date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2025-11-23,11700.0,11777.0,11700.0,11715.0,74365800,6348,10,11650.0,11777.0,62.83006092975024,67.69102196889929,100.0,90.03678160919542,-0.0,1.1856688718962112,3.0809628008752736,5.227054882274089,0.008654274572698071,52.42701597420419,31.95752270088454,7.2539664522297524,24.703556248654785,163.12576312576303,1.0115090612385125,1.0169813520316744,1.035222348215149,1.011351935316889,1.0202819709571997,1.0234434745919148,0.9725213773814813,3.5937743443011967,0.008637087020615419,0.0065381676148424895,0.005890183514016664,0.00713042883314263,0.0071420777010560476,1.2125390803292113,0.05503029136666793,0.24705964770259436,-0.00018610403772301165,42.06536620376165,7436580.0,0.08333037224870857,0.6711409395973155,1.0,0.0,0.0,-0.004509486939504807,0.0020420318216625155,0.012378578182755895,0.011248497338141927,0.01736351071181752,0.011856688718962172,0.030809628008752643,0.08610962478119562,0.0,0.1777,2,0,61.927654830155845,57.091015157327305,57.83005031227923,56.030850364885026,1.228070726918844,-4.1986573350448,-1.6704029347301343,-5.398146692229005,0.1916849312887285,0.2504370490174897,0.5929971025201988,1.0805874238217472,0.010315481818963246,-0.0011162630946247587,-0.005125576627370565,-0.008054841473864593,51.613647110957494,50.85440023323586,50.399281445223565,50.00612860271932,42025.0,0.0,0.0,0.0,1.0001487431206306,1.0002142041127189,0.00033439545022711267,4076.699951171875,0.0,-0.0026666372012822404,-0.010125279759292893,1.0090566817705833,1.0257273395472744,0.0132784823616677,49.87300109863281,0.0,-0.014172742672316496,0.030923832218607172,1.0144737613310617,1.044945700749746,0.023162683304584306,5.008500099182129,0.0,-0.008119593913595513,-0.016687942643610953,0.9940557307361815,1.0160466006279478,0.01344252767117352,58.060001373291016,0.0,-0.033782638943951615,-0.05593493701965824,0.9671347594112745,0.9543440427379122,0.015556711073407458,3251301,0.016760452649493107,0.03558205726356456,0.0541649928361676,1.0236506583281022,1.0959657860034442,0.010711844414840814,86805.0078125,0.025477734635657168,-0.07827881751348398,-0.24169517323116718,0.8572438066880609,0.7947168335380131,0.027192451918511506,-0.01821854655174704,-0.02335536482741496,0.01736351071181752,0.030809628008752643,0.0028169014084507005,0,2.0
2025-11-25,11680.0,11759.0,11680.0,11703.0,187713680,16040,10,11715.0,11759.0,61.64982138362245,64.7428211554058,93.4065934065934,97.57231274472655,-6.593406593406593,1.545768566493955,3.176274458190752,5.4292680637864805,0.00880014642742786,52.750019635132944,29.77420443702203,8.167027024926737,21.60717741209529,130.6694643373002,1.0084127297206906,1.0138423668679866,1.0322391487165261,1.0082850395870713,1.017311703288566,1.023627645996134,0.893349024250106,3.519105429173535,0.00862164336097118,0.006718258355302322,0.005860873194194154,0.006867471813176644,0.005835752781916869,0.9957138788974024,0.1416326786501099,0.5630124677075143,-0.00023630670911412022,58.380085911803235,18771368.0,0.2113901064741375,0.7042253521126761,1.0,0.0,0.0,-0.008236392969347032,-0.0015284028190540866,0.0005105079554157399,0.010831255909911519,0.004527592687510573,0.015457685664939547,0.03176274458190753,-0.5305269705845752,-0.0015284028190540885,0.1759,0,1,62.83006092975024,61.927654830155845,57.091015157327305,61.22678811391155,5.227054882274089,1.228070726918844,-4.1986573350448,-0.21887563702209434,0.05503029136666793,0.1916849312887285,0.2504370490174897,0.018257259207503974,0.0020420318216625155,0.010315481818963246,-0.0011162630946247587,0.011230131306150692,52.42701597420419,51.613647110957494,50.85440023323586,50.20998563216597,42025.0,0.0,0.0,0.0,1.0001487431206306,1.0002023014768007,0.00033439545022711267,4139.2001953125,0.015331087617242778,0.017427462486400813,0.034308777410534175,1.022788680504062,1.0390633299835663,0.011979854514608061,50.93399810791016,0.021273975616166396,0.006103666329089652,0.09389626320739186,1.0314691502931883,1.0634250629024062,0.02159036621392418,4.999499797821045,-0.001797005327513812,-0.00010004043579103783,-0.027429290722709054,0.9936597783169697,1.012807177573313,0.013236090789687021,57.95000076293945,-0.0018946022691994635,-0.03271572507869602,-0.05480346656484181,0.9680113660836737,0.9542141934219757,0.015557665035920433,3303820,0.01615322604705005,0.040536195089749594,0.05632832370681462,1.0373090699048924,1.1089830872610602,0.01083754115300786,87341.890625,0.006184929026902264,-0.05159935310573038,-0.23464419165410333,0.8741032300596301,0.8037681036748799,0.027454874634156752,-0.03600860240223902,-0.02456557912490709,0.004527592687510573,0.03176274458190753,0.003930616081346594,0,2.0
2025-11-26,11703.0,11760.0,11696.0,11705.0,1177542786,100605,20,11703.0,11754.0,61.305326265225794,63.84171731530654,91.57509157509158,94.99389499389501,-8.424908424908425,1.960444136016655,3.01489921121823,4.058393634938781,0.008773578851455778,53.05608686137187,28.468095292554086,7.788920530007723,20.679174762546364,121.41361901243549,1.006034150725382,1.011910655021458,1.0304289508981406,1.0066396222891791,1.0156093132239412,1.0242484811824422,0.8539203154934888,3.3653493456148533,0.008398142612007956,0.00544495490896716,0.005877499722614959,0.0065842362490527535,0.0049267093731994475,0.8382321745151023,0.8627302339760754,2.884995899265309,-0.0003248650576799239,59.11576582278187,58877139.3,0.6467298259849985,1.444043321299639,0.796875,0.09375,0.109375,-0.004762309720214304,-0.00042520622501918126,-0.001952959157680234,8.508465923595665e-05,0.009273570324574987,0.01960444136016659,0.03014899211218225,-0.3280071346607405,-0.0019529591576802241,0.1754,0,2,61.64982138362245,62.83006092975024,61.927654830155845,57.83005031227923,5.4292680637864805,5.227054882274089,1.228070726918844,-1.6704029347301343,0.1416326786501099,0.05503029136666793,0.1916849312887285,0.5929971025201988,-0.0015284028190540866,0.0020420318216625155,0.010315481818963246,-0.005125576627370565,52.750019635132944,52.42701597420419,51.613647110957494,50.399281445223565,42025.0,0.0,0.0005952380952380931,0.0,1.0001487431206306,1.0002023014768007,0.00033439545022711267,4165.2001953125,0.006281406738781081,0.025582977183465028,0.05017403221989025,1.026688984352761,1.0430957409474486,0.011746775857275635,52.91600036621094,0.03891314901495946,0.048880070683428256,0.1228859494156167,1.065359907413088,1.1000085749462458,0.022867695549966628,5.104499816894531,0.021002104874421335,0.028614552906438995,-0.0070032586886770165,1.0148918086337455,1.032106580360906,0.014146957040428338,58.650001525878906,0.012079391781252946,-0.034408957768086834,-0.02493765522773328,0.9809332863204916,0.9676110345554682,0.015399842657819103,3282354,-0.0064973273362349815,0.038660127378779885,0.03361109554108843,1.0288453905715487,1.0969794196237155,0.01060527364332585,90518.3671875,0.03636830551491177,-0.026148867455361935,-0.1986416328956151,0.9161794609296465,0.8370554127073709,0.02958901685506742,-0.029386557054204898,-0.0034621034289061825,0.008678332229336894,0.03014899211218225,0.0058094831268689084,0,2.0
2025-11-29,11820.0,11820.0,11708.0,11715.0,276725840,23621,9,11705.0,11709.0,58.15561946232479,55.70144421549303,62.876254180602004,82.61931305409567,-37.123745819397996,1.2801660755989965,2.512694799509718,-0.7885545822156672,0.008376510287582446,53.69075239706769,30.482627686703896,7.163862791704749,23.31876489499915,117.3757207417792,1.0009146628142551,1.006792777300086,1.0252633864776262,1.0023561368022638,1.0108434273831335,1.0243264731429853,0.722130360842923,3.0580138952231843,0.008511480713248903,0.009565291655991117,0.005997288591682615,0.006818455789989453,0.005456783217791464,0.9098750434253314,0.2032489194791472,0.6993220238623916,-0.00030970651228134916,50.744658350619495,30747315.555555556,0.3347379389022116,0.689655172413793,0.9910714285714286,0.0,0.008928571428571428,0.005615109749872384,-0.003828483920367498,-0.0042520622501913685,-0.005773966205315451,0.006533138485343315,0.012801660755989985,0.02512694799509707,-0.8482383018904311,-0.005773966205315445,0.1709,0,3,61.305326265225794,61.64982138362245,62.83006092975024,57.091015157327305,4.058393634938781,5.4292680637864805,5.227054882274089,-4.1986573350448,0.8627302339760754,0.1416326786501099,0.05503029136666793,0.2504370490174897,-0.00042520622501918126,-0.0015284028190540866,0.0020420318216625155,-0.0011162630946247587,53.05608686137187,52.750019635132944,52.42701597420419,50.85440023323586,42025.0,0.0,0.0005952380952380931,0.0,1.0001487431206306,1.0002023014768007,0.00033439545022711267,4218.2998046875,0.012748393086785548,0.03448018618319826,0.05888994060574593,1.0367799247999911,1.053562481742399,0.011963487028364061,56.44599914550781,0.06670947832162555,0.11136046717910841,0.18283351881496812,1.1265351117228262,1.166250257409679,0.02658117146944268,5.185500144958496,0.015868416293379983,0.03544334097561386,-0.009171655454516925,1.031488733664507,1.0458854705349556,0.014003205367761009,58.54999923706055,-0.001705068818697919,-0.014973072177167146,-0.03191138094880375,0.9808437922936508,0.9677173925460121,0.015320534799990253,3273043,-0.0028366836727543587,0.0329739380280587,0.01992171042955193,1.0248999827557286,1.088919223709071,0.010439108579070856,90851.7578125,0.0036831268101578107,-0.006715439917175492,-0.17448997056096582,0.9285781710522035,0.844137701653676,0.029529096845681523,-0.026440799542715387,0.00520523756554514,0.005937900390105222,0.02512694799509707,0.011096884336321056,0,3.0
2025-11-30,11720.0,11777.0,11715.0,11747.0,23786925,2025,3,11715.0,11777.0,61.3842440085041,63.831722779654314,85.61872909698997,80.02335828422785,-14.381270903010034,0.9168808911739503,2.6765475152571927,-0.3469601855992863,0.008358275732998167,54.280084680213804,28.962917601682424,6.806708722043868,22.156208879638555,116.35610766045535,1.0058074985054233,1.0113049414573199,1.0298577419907726,1.006910575715143,1.0154566960594795,1.0239113781922355,0.8807999344111116,2.96873513773115,0.008270309317972124,0.005264498598964083,0.006049268765124517,0.006423175299489748,0.003681581794591923,0.6085994750005362,0.018355933793546053,0.06811805784484556,-0.00036584590371269154,41.117394222101865,7928975.0,0.08988251107510162,0.24291497975708504,0.9193548387096774,0.0,0.08064516129032258,0.0009394482876419848,0.005807498505423281,0.001956780670410163,0.001530742410068786,0.0020420318216625155,0.009168808911739434,0.026765475152571883,0.7387005938300564,0.0,0.1777,1,0,58.15561946232479,61.305326265225794,61.64982138362245,61.927654830155845,-0.7885545822156672,4.058393634938781,5.4292680637864805,1.228070726918844,0.2032489194791472,0.8627302339760754,0.1416326786501099,0.1916849312887285,-0.003828483920367498,-0.00042520622501918126,-0.0015284028190540866,0.010315481818963246,53.69075239706769,53.05608686137187,52.750019635132944,51.613647110957494,42025.0,0.0,0.0,0.0,1.0001487431206306,1.0002023014768007,0.00033439545022711267,4218.2998046875,0.0,0.0347339404939333,0.05928879925935049,1.0337804640776185,1.05069264697165,0.01195829982052047,56.44599914550781,0.0,0.1317947166218394,0.17610534141079892,1.1171132173051739,1.1595849790771466,0.026646324471972793,5.185500144958496,0.0,0.035339930572282574,0.023689737942411027,1.0302591081598067,1.0432909193127398,0.011848376061209826,58.54999923706055,0.0,0.00843950830485074,-0.039849136166239196,0.9828442712956049,0.9690403432768148,0.015153536679630663,3274378,0.00040787731783531456,0.023977188647111403,0.020866738644948146,1.024244724313612,1.0840847743832727,0.010433892247439682,90394.3125,-0.005035073877646679,0.0678802656947537,-0.17871147998103942,0.9332840931115446,0.843859090639315,0.02946733156341679,-0.021935156825448887,0.005898736507623736,0.0020420318216625155,0.026765475152571883,0.012003064612241321,0,3.0
2025-12-01,11780.0,11840.0,11742.0,11748.0,352964054,30045,16,11747.0,11775.0,61.234591846627275,63.4322439161387,79.16666666666667,75.88721664808622,-20.833333333333332,1.71907394609537,1.9392260410354083,-1.0802045175309019,0.008274489838318902,55.15920663015647,31.499784570286927,6.317854040566416,25.18193052972051,127.21495125760727,1.0039304623621994,1.0101616687613402,1.0283681129903635,1.0056968144170526,1.014136077669126,1.0243419754099934,0.8365915901380592,3.0189906875487478,0.008275357154327269,0.008322717622080679,0.005903558325224133,0.005632778028345861,0.003568116168581859,0.6044009344900294,0.2718879038162039,0.8716983102775974,-0.0004667848915084205,53.77023305578551,22060253.375,0.2508526934801628,1.2698412698412698,0.05102040816326531,0.6122448979591837,0.336734693877551,0.0002547338031756814,-0.0001698225354505034,0.005636689725851962,0.0017866258295049509,-0.0001698225354505034,0.01719073946095362,0.019392260410354023,-0.19431271639180966,-0.00016982253545045427,0.1775,0,1,61.3842440085041,58.15561946232479,61.305326265225794,62.83006092975024,-0.3469601855992863,-0.7885545822156672,4.058393634938781,5.227054882274089,0.018355933793546053,0.2032489194791472,0.8627302339760754,0.05503029136666793,0.005807498505423281,-0.003828483920367498,-0.00042520622501918126,0.0020420318216625155,54.280084680213804,53.69075239706769,53.05608686137187,52.42701597420419,42025.0,0.0,0.0,0.0,1.0001487431206306,1.0002023014768007,0.00033439545022711267,4239.2998046875,0.004978309027884764,0.03988516581135304,0.06456226625184058,1.0356642086148218,1.0529450146159738,0.011945427207411563,58.417999267578125,0.034936047761097155,0.17133515089749762,0.21719381379040814,1.1443369246233217,1.19231600188171,0.02720076480246537,5.218999862670898,0.0064602674334068855,0.042028503408264584,0.030303047418353435,1.0353360987421147,1.047291644490933,0.011900802266169616,59.31999969482422,0.013151160850507493,0.02170165848657435,-0.027222037715207814,0.9971591281631892,0.9828775086551521,0.015522137212520704,3314808,0.012347383228203945,0.01953279625602189,0.030207175319095336,1.035317619643502,1.0916129368795806,0.01072808497701188,86321.5703125,-0.045055292472078956,-0.005569235141873796,-0.21979516549789457,0.902565234526962,0.8102233702172377,0.030289427094735102,-0.019702618791472393,-0.010814914908741313,-0.0001698225354505034,0.019392260410354023,0.00561797752808979,0,2.0
2025-12-02,11750.0,11810.0,11740.0,11749.0,1056387556,89914,16,11748.0,11745.0,58.91440211422715,57.17086415431327,65.94982078853046,76.91173885072904,-34.05017921146953,0.3331624807790876,1.4248704663212435,-4.295809706892314,0.007930401041304434,55.926075416382865,29.850660951961167,6.136673736426454,23.713987215534715,96.24599732019247,1.0010398199918178,1.00687538577601,1.0246902809282847,1.002651015812337,1.0106874206926457,1.0236258942592915,0.7274570467679985,3.0227182994346586,0.008129601024135782,0.005959982971477224,0.00594263763155499,0.004646931259227964,0.003701831456921898,0.6229273407595024,0.8364964535840013,1.8259615775151294,-0.0006717234866577826,58.60020578798403,66024222.25,0.7690902279081373,1.2698412698412698,0.07142857142857142,0.8571428571428571,0.07142857142857142,-0.0021231422505307855,-0.002547770700636942,-0.0027171605672072774,0.003074558032282848,-0.0011905774300535743,0.0033316248077908117,0.014248704663212486,-0.5506251651978248,-0.0027171605672072683,0.1745,0,2,61.234591846627275,61.3842440085041,58.15561946232479,61.64982138362245,-1.0802045175309019,-0.3469601855992863,-0.7885545822156672,5.4292680637864805,0.2718879038162039,0.018355933793546053,0.2032489194791472,0.1416326786501099,-0.0001698225354505034,0.005807498505423281,-0.003828483920367498,-0.0015284028190540866,55.15920663015647,54.280084680213804,53.69075239706769,52.750019635132944,42000.0,-0.0005948839976204212,-0.0005948839976204212,-0.0005948839976204212,0.9995835068721366,0.9996072971332691,0.0003598860815163591,4186.60009765625,-0.012431229084807538,0.01145146407690767,0.04657151877462318,1.020467390440798,1.0375573954981228,0.012437875094837125,57.983001708984375,-0.00744629333506075,0.1383948612504362,0.2108044002207503,1.1246955032575474,1.1766250878163114,0.027351550836446588,5.160999774932861,-0.011113257188007375,0.03230322705127486,0.022587645165124348,1.0226737494396727,1.0332145740315806,0.012186328084370193,58.63999938964844,-0.011463255372118786,0.011906792366261021,-0.03947583746977534,0.9877291672454263,0.9729001371811038,0.015674426910466475,3340284,0.007685513007088085,0.011036920897627533,0.022952928260040695,1.0420548985526479,1.0942361914383625,0.010375450201017928,91350.203125,0.05825464938016567,0.04589221130109933,-0.1426341957297078,0.9627932905771712,0.860880750524371,0.033457169862820164,-0.012227498327681108,-0.008704223596828209,-0.0005956934324331531,0.014843588660832907,0.0316622691292876,0,4.0
2025-12-03,11770.0,11849.0,11753.0,11773.0,98987828,8408,11,11749.0,11810.0,62.25174153545661,65.72342671718309,85.81818181818181,76.97822309112632,-14.181818181818182,1.4082088270650868,2.7760856322339222,-2.826274170855413,0.007951357089199293,56.83373167609252,30.441887826430904,5.662362634507382,24.779525191923522,118.36919592298952,1.0051748204133046,1.0110652141343663,1.0291813433213015,1.0069296832657053,1.01505669150129,1.0238829330186823,0.8845748662832444,2.8772587874259825,0.008136374333919028,0.00812870448772227,0.005687712284292789,0.004472637034570969,0.004498130603084533,0.7908505877673507,0.10432421902626594,0.2729639705739126,-0.0003694372860292283,51.55554729191801,8998893.454545455,0.12746690446882875,0.9053497942386831,0.4166666666666667,0.40625,0.17708333333333334,0.0021285653469561515,0.005534269902085942,0.002972399150743099,0.002802071834932418,0.0047643355453461655,0.014082088270650939,0.027760856322339267,0.7294458344021416,0.0,0.181,1,0,58.91440211422715,61.234591846627275,61.3842440085041,61.305326265225794,-4.295809706892314,-1.0802045175309019,-0.3469601855992863,4.058393634938781,0.8364964535840013,0.2718879038162039,0.018355933793546053,0.8627302339760754,-0.002547770700636942,-0.0001698225354505034,0.005807498505423281,-0.00042520622501918126,55.926075416382865,55.15920663015647,54.280084680213804,53.05608686137187,42000.0,0.0,-0.0005948839976204212,-0.0005948839976204212,0.9996132448754946,0.9996072971332691,0.0003598860815163591,4199.2998046875,0.0030334177459079292,0.00818678761548508,0.06373327675041196,1.0204339133478486,1.0385494268900368,0.01189073823393592,57.92100143432617,-0.0010692836319405874,0.09458388830368092,0.22896244688420664,1.1118565890372756,1.1688541583990526,0.026812905081724746,5.308000087738037,0.028482914011963567,0.039866838699841756,0.0775476979926859,1.0478366834696973,1.0595741131689893,0.012130707234634025,58.95000076293945,0.005286517334884833,0.005115076372643745,-0.02658521423121407,0.9942990228560479,0.9794929646311985,0.01568298212263459,3379856,0.01184689685068685,0.029704900812039137,0.048234487019326755,1.05184832640767,1.1011711017038566,0.010105571721871605,93527.8046875,0.023837949867722363,0.033246705541718935,-0.07936487063146502,0.9899504953182534,0.8844842423623265,0.032789137551644254,-0.02494056526669297,-0.020473630696987488,0.005359219542966587,0.028355740319959688,0.03609954981737884,0,4.0
2025-12-06,11850.0,11850.0,11800.0,11845.0,15813595,1335,9,11773.0,11847.0,64.04224979618115,69.73677876805482,98.9090909090909,83.5590311719344,-1.0909090909090908,1.8395942577151208,2.14692188308329,-0.2776716118507494,0.008135790654130634,57.68151102178744,29.347504889827647,5.4444870460133545,23.903017843814293,127.14358193810318,1.0064907481351841,1.0131529435911468,1.0309287321673781,1.008519678340619,1.016863147207189,1.024280386160998,0.9313922640855864,3.0489521222701947,0.007833071371212653,0.004220477758082215,0.005394788516537167,0.004407511801294361,0.003641583318308489,0.6750187346817379,0.017386230886541496,0.050672982759798674,-0.000300212616218265,43.21751727914751,1757066.111111111,0.026248689340621568,0.75,0.06,0.0,0.94,0.003386960203217612,0.0031329381879763307,0.008684546615581157,0.00611464968152875,0.011785805790417658,0.01839594257715116,0.02146921883083297,0.3811977360893545,0.0,0.1847,2,0,62.25174153545661,58.91440211422715,61.234591846627275,58.15561946232479,-2.826274170855413,-4.295809706892314,-1.0802045175309019,-0.7885545822156672,0.10432421902626594,0.8364964535840013,0.2718879038162039,0.2032489194791472,0.005534269902085942,-0.002547770700636942,-0.0001698225354505034,-0.003828483920367498,56.83373167609252,55.926075416382865,55.15920663015647,53.69075239706769,42025.0,0.0005952380952380931,0.0,0.0005952380952380931,1.0001784970547987,1.0002023014768007,0.0003599061108797662,4212.89990234375,0.0032386584165933208,-0.001280113456551768,0.05843776867628536,1.0208537160873221,1.0394409569230438,0.011830316468261706,58.422000885009766,0.008649702841406315,0.035006940605447845,0.22060886596140383,1.1102221869650535,1.1720367663320068,0.026791560836960476,5.381999969482422,0.013941198289602719,0.03789409295744961,0.08442477612528232,1.0580689485555175,1.0716525747075027,0.012317714885530661,60.08000183105469,0.019168804978636045,0.026131556173030424,0.008053747805748968,1.0129484987799344,0.9999001675079104,0.015917610907299484,3446788,0.019803210550981998,0.05308362890435592,0.07614935261591871,1.068622677515244,1.1162676109414142,0.010577912795955208,89272.375,-0.04549908662689628,-0.017384174511620665,-0.14071809209623443,0.9522764402987985,0.8480998361610742,0.03345091723960134,-0.04129782311393826,-0.05468013378508574,0.011785805790417658,0.020873980735594877,0.015196285352469419,0,3.0
2025-12-07,11845.0,11895.0,11800.0,11888.0,523066968,43998,10,11845.0,11894.0,66.23328349819455,74.21161309225708,99.65034965034965,94.7925407925408,-0.34965034965034963,1.1996936952267505,2.366812978741716,3.4524768025838313,0.00848982507941535,58.68516389039129,30.662767989546058,5.04711918503319,25.61564880451287,137.66460818317688,1.0092747375834767,1.015977688467107,1.0335724204573302,1.0105740928961406,1.0193194432170647,1.024074399139356,0.9798780169605218,3.329531235522614,0.00781533999706834,0.007987220447284345,0.005431662556091245,0.0033897095146251943,0.0032800018113994262,0.6038670071138944,0.666325916334435,1.2664939550949914,-0.00018374326254122497,60.79430490542957,52306696.8,0.9017151952910957,0.8438818565400844,0.5157894736842106,0.010526315789473684,0.47368421052631576,-0.0001688191103232886,0.003967249092597269,0.007112616426756979,0.012686249467858568,0.009934618323851563,0.011996936952267445,0.023668129787417058,0.5123592345674068,0.0,0.1894,3,0,64.04224979618115,62.25174153545661,58.91440211422715,61.3842440085041,-0.2776716118507494,-2.826274170855413,-4.295809706892314,-0.3469601855992863,0.017386230886541496,0.10432421902626594,0.8364964535840013,0.018355933793546053,0.0031329381879763307,0.005534269902085942,-0.002547770700636942,0.005807498505423281,57.68151102178744,56.83373167609252,55.926075416382865,54.280084680213804,42025.0,0.0,0.0,0.0,1.0001784970547987,1.0002023014768007,0.00033439545022711267,4212.89990234375,0.0,-0.001280113456551768,0.05338300875460922,1.018219861336002,1.0372012619004187,0.011838657844765392,58.422000885009766,0.0,0.035006940605447845,0.21669414924549746,1.0993533524240415,1.1663271016158046,0.026846273055374594,5.381999969482422,0.0,0.03789409295744961,0.08991489451692325,1.0534711949852857,1.0688156791581933,0.012170987994916959,60.08000183105469,0.0,0.026131556173030424,0.005523043197567912,1.0126667835366507,1.0017808196321494,0.015910962669915915,3450596,0.0011047966976791557,0.05381724406894994,0.07027382801219972,1.0660591323351163,1.1112169250597348,0.010570781431719526,90405.640625,0.012694471554050235,0.00012531900167944698,-0.11611488781297374,0.9705126748891332,0.8620232193195502,0.033668061067841315,-0.04388262574509838,-0.046605698224782666,0.009934618323851563,0.023668129787417058,0.007991251682368805,0,3.0
2025-12-08,11815.0,11850.0,11810.0,11814.0,5658255495,478935,20,11888.0,11845.0,61.99220294008511,62.89927316865025,81.75182481751825,93.43708845898628,-18.248175182481752,0.5773966205315445,1.7699115044247788,1.5932901057005893,0.008401613788443063,59.61712726838058,28.670226995018332,4.7191451455115585,23.951081849506775,103.85868203457837,1.0045371666030616,1.0109027288826302,1.0285653749031785,1.0054191836025301,1.0139844559876101,1.023919680723582,0.8176047217333889,3.4327981092745,0.007793665205491775,0.0033769523005487546,0.005556856566826065,0.0037592190911653767,0.004258076032079345,0.7662742381186652,5.94764123529032,3.8463113766684334,-0.0014294529564611302,28.98085036748145,282912774.75,4.2445373827835144,1.6877637130801688,0.75,0.125,0.125,-0.006642004371952245,-0.004119724230704502,-0.00016881911032329278,0.002963590177815334,0.005944798301486198,0.0057739662053153396,0.017699115044247815,-0.9019413503527218,-0.004119724230704557,0.1845,0,1,66.23328349819455,64.04224979618115,62.25174153545661,61.234591846627275,3.4524768025838313,-0.2776716118507494,-2.826274170855413,-1.0802045175309019,0.666325916334435,0.017386230886541496,0.10432421902626594,0.2718879038162039,0.003967249092597269,0.0031329381879763307,0.005534269902085942,-0.0001698225354505034,58.68516389039129,57.68151102178744,56.83373167609252,55.15920663015647,42025.0,0.0,0.0,0.0,1.0001784970547987,1.0002023014768007,0.00033439545022711267,4187.2001953125,-0.006100241550233032,-0.012289673242121713,0.04695711795629487,1.0097169400695651,1.0287875301428526,0.011988706479297099,57.77899932861328,-0.011006154302419136,-0.010938408486705686,0.203303025700051,1.0773583779263056,1.148191605903655,0.027176981876982146,5.364500045776367,-0.0032515651812122792,0.027878939822582494,0.08637096519542742,1.0456809376199696,1.0626012781671952,0.01225406302092932,58.880001068115234,-0.019973380931542994,-0.007417374055505466,-0.014560651579661354,0.9931686001844181,0.9840164297776723,0.016551123654936443,3482325,0.00919522308609877,0.050535958643758594,0.10503132639616974,1.0703889487891125,1.1153791718094128,0.008674016471355682,90640.203125,0.0025945560296725123,0.050029590482028485,-0.1344488714434986,0.9804401076861542,0.8678149876615463,0.033019394488260134,-0.044591160342272396,-0.08733221135192193,0.005944798301486198,0.017699115044247815,0.018283392585068503,0,4.0
