date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2023-10-16,1410.0,1437.0,1394.0,1403.0,70784585717,50464395,1889,1437.0,1414.0,41.692226887772414,29.625068780230293,6.896551724137931,11.273209549071614,-93.10344827586206,-10.957178841309824,1.0,-19.33930715392499,0.012046156743260341,23.115564579892595,24.396829818844452,35.5568070480448,-11.15997722920035,-89.22868479628379,0.9165154264972777,0.937541440127304,0.9885761427352938,0.9414278014994341,0.9522266100808163,1.0786246626676175,0.19144452677985746,20.242246627767372,0.035069237454224834,0.03041018387553041,0.024694276470161088,0.024626801857069707,0.026762693813500306,1.0837610021025947,1.3762705080400195,1.3836887861725164,-0.043335644456134914,53.61455578315749,37471988.20381154,1.0293535096156516,1.2767826968570464,0.09302325581395349,0.5348837209302325,0.37209302325581395,-0.018789144050104383,-0.016005567153792644,-0.04523970290344359,-0.06666666666666665,-0.07581699346405224,-0.10957178841309823,0.010000000000000009,-0.6800453500297754,-0.14251061249241964,1.828,0,4,43.94065503712297,48.59615096310483,52.59450606607631,56.06165218037091,-13.854128695447926,-6.885265385111261,-0.3206611877917851,8.803824081574355,1.0691871037432967,0.41620954347612726,0.5399057441195442,1.9014053770288863,-0.029709655638082366,-0.022442244224422425,-0.03870558375634514,-0.029803424223208586,23.461812185643648,24.555924924296484,26.297307911192252,28.839396475733427,0.00784034212401985,0,3.0
2023-10-17,1400.0,1445.0,1380.0,1406.0,21699252288,15432414,581,1403.0,1401.0,40.432874402851354,27.9461123646182,6.907894736842105,6.268148820326673,-93.09210526315789,-14.311926605504588,0.28632784538296346,-22.92474374126749,0.005507953684732869,22.997250437894724,22.16235163920216,34.27288256324738,-12.110530924045218,-97.48728124974478,0.9220745030933263,0.9287987271280826,0.9811199193254713,0.9425207229341804,0.9474392214741018,1.0640354071542621,0.14687983179260403,20.16346821348904,0.03618041821574186,0.046395431834404,0.02478846707508508,0.020117393664552976,0.011525042865808554,0.4649356828277772,0.4182954156353184,0.5746993948844352,-0.10020854408067192,52.89961064615418,37348110.65060241,1.0206701115944894,0.39098250336473755,0.015384615384615385,0.676923076923077,0.3076923076923077,-0.009900990099009901,-0.009193776520509234,-0.025052192066805867,-0.05401755570560429,-0.11104060913705582,-0.14311926605504588,0.0028632784538296097,-0.38844238550736115,-0.15039417828987264,1.802,0,5,41.692226887772414,43.94065503712297,48.59615096310483,60.948825243173594,-19.33930715392499,-13.854128695447926,-6.885265385111261,6.043070835855438,1.3762705080400195,1.0691871037432967,0.41620954347612726,1.9601159941308306,-0.016005567153792644,-0.029709655638082366,-0.022442244224422425,0.030065359477124076,23.115564579892595,23.461812185643648,24.555924924296484,27.414300127659008,-0.023470839260312903,0,2.0
2023-10-18,1368.0,1423.0,1364.0,1378.0,42918503853,31140896,1210,1406.0,1397.0,40.032189593251665,27.388903358476867,10.3125,8.038982153660006,-89.6875,-14.92082825822168,0.0,-24.50489531479302,7.34982826554341e-06,23.118784444581838,20.34121339192471,33.68500012340901,-13.3437867314843,-111.36993355074412,0.9345106696100073,0.9261469106337841,0.9793062838235707,0.948610987250971,0.9486176011341642,1.0479348344222303,0.13372824266011257,20.16346821348904,0.036708965996692225,0.04223335719398712,0.024799323557482936,0.019467797955418944,0.01058963721817005,0.4270131479039773,0.8180633348346186,1.0542510940976597,-0.1117065605706341,49.06032643068897,35469837.895041324,0.9625066232411832,0.7914186670155013,0.4915254237288136,0.4406779661016949,0.06779661016949153,-0.023554603854389723,-0.002855103497501732,-0.01202263083451205,-0.02783576896311757,-0.07788778877887792,-0.14920828258221686,0.0,-0.1269172958906948,-0.15281989084293512,1.794,0,6,40.432874402851354,41.692226887772414,43.94065503712297,52.59450606607631,-22.92474374126749,-19.33930715392499,-13.854128695447926,-0.3206611877917851,0.4182954156353184,1.3762705080400195,1.0691871037432967,0.5399057441195442,-0.009193776520509234,-0.016005567153792644,-0.029709655638082366,-0.03870558375634514,22.997250437894724,23.115564579892595,23.461812185643648,26.297307911192252,-0.029027576197387495,0,1.0
2023-10-21,1364.0,1419.0,1364.0,1418.0,22934686508,16177061,695,1378.0,1419.0,43.35696381531052,35.625033855261535,17.1875,11.469298245614029,-82.8125,-12.461443553362123,-0.6997900629811057,-23.030228061411293,-0.0030110091979451215,23.2316374507913,18.79106316651515,31.11795510361913,-12.32689193710398,-104.22601511204171,0.9622296060215637,0.9410438357981298,0.9949376674005412,0.9689835428338616,0.9661646431321506,1.033991950750936,0.2098101512161525,20.316411634986117,0.03632696725389749,0.03875968992248062,0.024505693545695637,0.0219065185512821,0.016781309595872658,0.6847922734600691,0.4274433169447783,0.5388652452767309,-0.08999617718673747,49.08217309376744,32999548.9323741,0.8942505145959992,0.45786942486329796,1.0,0.0,0.0,-0.023622047244094488,0.015748031496062964,0.012847965738758127,0.0035360678925036026,-0.04186360567184333,-0.12461443553362117,-0.0069979006298110935,0.6453023533070696,-0.13947847180109157,1.838,1,0,40.032189593251665,40.432874402851354,41.692226887772414,48.59615096310483,-24.50489531479302,-22.92474374126749,-19.33930715392499,-6.885265385111261,0.8180633348346186,0.4182954156353184,1.3762705080400195,0.41620954347612726,-0.002855103497501732,-0.009193776520509234,-0.016005567153792644,-0.022442244224422425,23.118784444581838,22.997250437894724,23.115564579892595,24.555924924296484,-0.08462623413258108,0,0.0
2023-10-22,1450.0,1460.0,1420.0,1457.0,33495223370,22981337,979,1418.0,1432.0,45.2873193935972,40.29384980089479,21.25,16.249999999999996,-78.75,-9.194673430564363,-2.185792349726776,-20.240032469264655,-0.004568739229786072,22.36381671722535,23.472917925391055,29.32394385474518,-5.851025929354126,-67.39944437734025,0.9806875770442405,0.9506738365531435,1.0037570795715807,0.9812027818180342,0.9768238177484304,1.0235238041832557,0.26128563030333246,20.663256891294342,0.03547104773207537,0.027932960893854747,0.023930084425562187,0.022307614925010006,0.013026976594672704,0.5443765413864252,0.612613153869483,0.8436855568473938,-0.04552090518727381,41.67065422574101,34213711.30745659,0.9272348146945428,0.6511040170258048,0.45,0.25,0.3,0.021846370683579985,0.009161381254404466,0.025053686471009362,0.022127052105638922,-0.00347947112038971,-0.0919467343056436,-0.021857923497267784,0.4176121923591041,-0.13159490600363857,1.864,2,0,43.35696381531052,40.032189593251665,40.432874402851354,43.94065503712297,-23.030228061411293,-24.50489531479302,-22.92474374126749,-13.854128695447926,0.4274433169447783,0.8180633348346186,0.4182954156353184,1.0691871037432967,0.015748031496062964,-0.002855103497501732,-0.009193776520509234,-0.029709655638082366,23.2316374507913,23.118784444581838,22.997250437894724,23.461812185643648,-0.08442004118050794,0,0.0
2023-10-23,1414.0,1421.0,1414.0,1414.0,28787245510,20354502,828,1457.0,1414.0,43.09726770870792,36.068229183513495,15.625,18.02083333333333,-84.375,-7.5816993464052285,-5.733333333333333,-18.703772314131875,-0.0068473249649602845,21.66543376179187,22.850079833595945,29.430330308276208,-6.580250474680263,-80.17937081999186,0.9761148695292007,0.9414114513981359,0.9917378557701749,0.973531811535375,0.9670851362585677,1.016005274305994,0.22628642451820422,21.405057640541038,0.03426596406245277,0.0049504950495049506,0.02328628288409395,0.021191773727424045,0.012068474742735551,0.5182654012581418,0.5630207293800683,0.9593377876351695,-0.022742724008243287,39.66604861527685,34767204.722222224,0.9409623579506693,0.5753795907021994,0.0,1.0,0.0,-0.012569832402234637,-0.012569832402234637,-0.0035236081747709314,0.012168933428776008,0.0,-0.07581699346405224,-0.05733333333333335,-0.424272043274759,-0.14251061249241964,1.828,0,1,45.2873193935972,43.35696381531052,40.032189593251665,41.692226887772414,-20.240032469264655,-23.030228061411293,-24.50489531479302,-19.33930715392499,0.612613153869483,0.4274433169447783,0.8180633348346186,1.3762705080400195,0.009161381254404466,0.015748031496062964,-0.002855103497501732,-0.016005567153792644,22.36381671722535,23.2316374507913,23.118784444581838,23.115564579892595,-0.028995756718528942,0,1.0
2023-10-24,1380.0,1419.0,1372.0,1373.0,25544948144,18601961,797,1414.0,1372.0,38.42763353850282,28.058185326091603,2.6490066225165565,13.174668874172182,-97.35099337748345,-12.944162436548224,-6.027397260273973,-19.522982145170367,-0.011211423373021084,21.723173330306743,21.26353078925332,33.591543808562776,-12.328013019309456,-97.45429096317021,0.9606497689399244,0.9161324786324787,0.9635914147657041,0.9527330397520918,0.9426639805988026,1.003062141813687,0.12988935981132108,22.66012166652827,0.035239324833194856,0.034256559766763846,0.02346007449812798,0.01747505437854831,0.018017995546884092,0.7680280618171889,0.5199578425168638,0.8513034695279261,-0.02566288527666105,22.232007138259647,32051377.846925974,0.8714366187487466,0.5593571253114363,0.1702127659574468,0.8297872340425532,0.0,-0.024045261669024046,-0.02970297029702973,-0.04189944134078216,-0.03312191684284704,-0.020699500356887945,-0.12944162436548223,-0.0602739726027397,-1.1449682964531476,-0.16798059429957551,1.744,0,2,43.09726770870792,45.2873193935972,43.35696381531052,40.432874402851354,-18.703772314131875,-20.240032469264655,-23.030228061411293,-22.92474374126749,0.5630207293800683,0.612613153869483,0.4274433169447783,0.4182954156353184,-0.012569832402234637,0.009161381254404466,0.015748031496062964,-0.009193776520509234,21.66543376179187,22.36381671722535,23.2316374507913,22.997250437894724,-0.02039329934450107,0,2.0
2023-10-25,1405.0,1405.0,1332.0,1338.0,17006506593,12706425,521,1373.0,1350.0,36.21418268930794,24.705288543929328,6.7164179104477615,8.330141510988101,-93.28358208955224,-10.891089108910892,-7.534246575342466,-20.454760495725935,-0.015872252846127394,22.352424971273816,19.050982108907686,35.79779161703255,-16.746809508124866,-109.56745324099047,0.9562938301338811,0.9047650961731788,0.9490467352792307,0.9465639664659307,0.9325531916249467,0.9924216860694,0.10735883552365516,24.25494635893144,0.037117915223537745,0.05407407407407407,0.023631213703283097,0.015179991517931013,0.0187498599700916,0.7934361817178553,0.3520488265471335,0.6995290179000548,-0.010647095782732152,26.635669384322227,32642047.203454893,0.8873711275383921,0.36264921866843003,0.7534246575342466,0.0,0.2465753424657534,0.024052478134110787,-0.01603498542274051,-0.04526166902404527,-0.05726256983240219,-0.03364352183249819,-0.1089108910891089,-0.07534246575342463,-0.5243618691340322,-0.18132201334141904,1.7,0,3,38.42763353850282,43.09726770870792,45.2873193935972,40.032189593251665,-19.522982145170367,-18.703772314131875,-20.240032469264655,-24.50489531479302,0.5199578425168638,0.5630207293800683,0.612613153869483,0.8180633348346186,-0.02970297029702973,-0.012569832402234637,0.009161381254404466,-0.002855103497501732,21.723173330306743,21.66543376179187,22.36381671722535,23.118784444581838,-0.006726457399103158,0,2.0
2023-10-28,1334.0,1334.0,1298.0,1298.0,13157514032,10134751,433,1338.0,1298.0,31.5834365654829,18.582044668861187,0.0,3.1218081776547684,-100.0,-12.35651586765699,-13.408939292861907,-23.276158630460735,-0.02316485295425421,23.36785994181455,17.642705979800095,37.984892387470936,-20.34218640767084,-131.7692471582008,0.9315343763456293,0.8758139064134138,0.9135183829739316,0.9228671586519044,0.9035509718603663,0.9806598727549124,0.039101134868229394,26.944326181207114,0.03870897051359716,0.02773497688751926,0.02372236912212971,0.017200770106063544,0.018220642382703586,0.7680785291257538,0.2843636492520783,0.5977160540367933,-0.03260154054888453,27.294454222570437,30386868.434180137,0.8305832137645932,0.30568302153194493,1.0,0.0,0.0,-0.011851851851851851,-0.03851851851851851,-0.05393586005830908,-0.08203677510608198,-0.0852713178294574,-0.12356515867656992,-0.1340893929286191,-1.3326366332173931,-0.21285627653123104,1.596,0,4,36.21418268930794,38.42763353850282,43.09726770870792,43.35696381531052,-20.454760495725935,-19.522982145170367,-18.703772314131875,-23.030228061411293,0.3520488265471335,0.5199578425168638,0.5630207293800683,0.4274433169447783,-0.01603498542274051,-0.02970297029702973,-0.012569832402234637,0.015748031496062964,22.352424971273816,21.723173330306743,21.66543376179187,23.2316374507913,0.03775038520801233,0,4.0
2023-10-29,1273.0,1336.0,1273.0,1334.0,10170831774,7626607,342,1298.0,1336.0,37.83885316750739,32.785166057742686,19.873817034700316,8.863411648382689,-80.12618296529969,-7.028531663187196,-13.359273670557718,-21.33739066814689,-0.02504757398154554,24.60242664776075,16.09078511199936,38.134224030043185,-22.043438918043826,-114.13417619979775,0.9658064049736138,0.9077628673348055,0.9404344581943096,0.9572653807255632,0.9348503108096857,0.9737297799552309,0.17263485772198892,28.175612108042696,0.03828994698708503,0.04715568862275449,0.0237692797729199,0.02059972503918926,0.02610327181771373,1.0981936376319203,0.2160515625365484,0.5492754649434723,-0.04463630694198528,33.712343272996435,29739274.192982458,0.8163718810508523,0.24432934452580818,1.0,0.0,0.0,-0.01926040061633282,0.02927580893682591,-0.010370370370370363,-0.026239067055393583,-0.06703910614525144,-0.07028531663187199,-0.13359273670557714,1.5209349530727434,-0.18981200727713765,1.672,1,0,31.5834365654829,36.21418268930794,38.42763353850282,45.2873193935972,-23.276158630460735,-20.454760495725935,-19.522982145170367,-20.240032469264655,0.2843636492520783,0.3520488265471335,0.5199578425168638,0.612613153869483,-0.03851851851851851,-0.01603498542274051,-0.02970297029702973,0.009161381254404466,23.36785994181455,22.352424971273816,21.723173330306743,22.36381671722535,-0.005997001499250421,0,2.0
2023-10-30,1374.0,1374.0,1337.0,1373.0,13788577252,10042722,440,1334.0,1374.0,43.41087307692259,44.15153258735766,31.861198738170348,17.24500525762355,-68.13880126182966,-2.828854314002829,-13.476070528967254,-16.468044006748546,-0.023807294890563054,24.79108559528363,20.6261235201547,36.073048613975885,-15.446925093821186,-74.25585427197025,0.9961574711810339,0.9404195612744259,0.9671288801295136,0.9868473045746722,0.9641943633115454,0.9708594354895473,0.2869567337164598,27.966356207794046,0.03654708875398694,0.026928675400291122,0.023658209267514625,0.023100905929395708,0.03220364440782613,1.3612038021848656,0.32468534563365864,0.8494588941696326,-0.01992349862820275,19.755693175931327,31337675.572727274,0.8688307222231263,0.3603456041931125,0.0,0.0,1.0,0.02844311377245509,0.02844311377245501,0.05855161787365182,0.01777777777777767,-0.028288543140028266,-0.028288543140028266,-0.13476070528967254,1.4958125762290593,-0.16676773802304426,1.748,2,0,37.83885316750739,31.5834365654829,36.21418268930794,43.09726770870792,-21.33739066814689,-23.276158630460735,-20.454760495725935,-18.703772314131875,0.2160515625365484,0.2843636492520783,0.3520488265471335,0.5630207293800683,0.02927580893682591,-0.03851851851851851,-0.01603498542274051,-0.012569832402234637,24.60242664776075,23.36785994181455,22.352424971273816,21.66543376179187,-0.01966496722505462,0,2.0
2023-10-31,1345.0,1378.0,1332.0,1345.0,5872966479,4366411,220,1373.0,1347.0,40.62445643557503,38.7233285391412,35.4066985645933,29.047238112487985,-64.5933014354067,-3.854389721627409,-17.61467889908257,-14.12774073442662,-0.02516915745428238,25.035533298528073,19.268419652658743,34.4140424100968,-15.145622757438055,-76.91184474267598,0.9804207001965208,0.9311167179345383,0.9482576557550159,0.9723234410582619,0.9490966154960881,0.9671946497712074,0.24256510144575183,26.75755402717715,0.03705610877737378,0.03414996288047513,0.022170801601262283,0.02366117953127822,0.030572358333410817,1.3789469087879167,0.14137418047826641,0.4864874181639398,-0.008120066329050823,20.865455397485263,26695302.177272726,0.7477472366936188,0.18041659832704607,0.043478260869565216,0.6739130434782609,0.2826086956521739,-0.021106259097525473,-0.01965065502183405,0.008233532934131649,0.03775038520801233,-0.018221574344023272,-0.03854389721627405,-0.1761467889908257,-0.4620103687504096,-0.18314129775621588,1.694,0,1,43.41087307692259,37.83885316750739,31.5834365654829,38.42763353850282,-16.468044006748546,-21.33739066814689,-23.276158630460735,-19.522982145170367,0.32468534563365864,0.2160515625365484,0.2843636492520783,0.5199578425168638,0.02844311377245501,0.02927580893682591,-0.03851851851851851,-0.02970297029702973,24.79108559528363,24.60242664776075,23.36785994181455,21.723173330306743,0.0014869888475836923,0,3.0
2023-11-01,1320.0,1345.0,1315.0,1329.0,8881453882,6682231,263,1345.0,1345.0,40.41750523372477,38.3162238505454,38.50267379679144,35.25685703318502,-61.49732620320856,-3.722261989978525,-18.087697929354444,-11.86763385304473,-0.025732086745574465,25.501110996800993,18.36288477956524,35.29337890536007,-16.930494125794834,-88.52665706051872,0.9826842989698253,0.9393770079620058,0.9464632533003069,0.9752489057455221,0.9513739951088622,0.9631407098826246,0.2535500337359816,24.598498817828823,0.03615982585239471,0.022304832713754646,0.022020405406761347,0.023670392009370794,0.02973787116874834,1.3504688319506304,0.2604236968509349,0.8599437383048735,-0.003024291238864829,21.51405224940774,33769786.623574145,0.9589359095684018,0.25814683941892425,0.8333333333333334,0.0,0.16666666666666666,-0.0200445434298441,-0.0014847809948033142,-0.021106259097525504,0.006736526946107713,-0.0037037037037036535,-0.03722261989978526,-0.1808769792935444,0.3728832407983651,-0.18435415403274713,1.69,0,2,40.62445643557503,43.41087307692259,37.83885316750739,36.21418268930794,-14.12774073442662,-16.468044006748546,-21.33739066814689,-20.454760495725935,0.14137418047826641,0.32468534563365864,0.2160515625365484,0.3520488265471335,-0.01965065502183405,0.02844311377245501,0.02927580893682591,-0.01603498542274051,25.035533298528073,24.79108559528363,24.60242664776075,22.352424971273816,0.02332580887885638,0,3.0
2023-11-04,1366.0,1368.0,1321.0,1347.0,5994817796,4451837,213,1329.0,1334.0,39.233682076301726,35.89478106876882,32.62032085561497,35.5098977389999,-67.37967914438502,-5.990133897110642,-17.70512029611351,-10.323581289445627,-0.026721513816761588,25.336826809484673,20.478292819674763,32.8513810486968,-12.373088229022038,-80.67830112616713,0.9807381267460668,0.9411266711347843,0.9382736889489084,0.9721676980622078,0.9475523789080592,0.9567015530047266,0.23579805000636458,22.28345735776514,0.03637045165073471,0.03523238380809595,0.022010448225984268,0.022693966755360277,0.02213568406207328,1.005689835790857,0.20371757692544898,0.6710676468190591,0.0018829903305779272,26.510943801406526,28144684.48826291,0.8145589501137639,0.24443424374569658,0.6808510638297872,0.0425531914893617,0.2765957446808511,0.015613382899628252,-0.008178438661710086,-0.009651076466221209,-0.02911208151382827,0.027734976887519247,-0.05990133897110639,-0.17705120296113508,0.05846497611153029,-0.19102486355366888,1.668,0,3,40.41750523372477,40.62445643557503,43.41087307692259,31.5834365654829,-11.86763385304473,-14.12774073442662,-16.468044006748546,-23.276158630460735,0.2604236968509349,0.14137418047826641,0.32468534563365864,0.2843636492520783,-0.0014847809948033142,-0.01965065502183405,0.02844311377245501,-0.03851851851851851,25.501110996800993,25.035533298528073,24.79108559528363,23.36785994181455,-0.0051967334818113775,0,3.0
2023-11-05,1350.0,1369.0,1310.0,1326.0,9532783960,7189123,446,1347.0,1325.0,38.24661904673186,33.852662498076995,27.807486631016044,32.976827094474146,-72.19251336898395,-7.472067039106145,-15.979708306911858,-9.1581146291255,-0.02775136711586506,25.357983181295946,18.726630019287384,31.63612241672623,-12.909492397438846,-83.26286219733852,0.9818451278251205,0.9431611915862904,0.9318779626686172,0.970745005749178,0.945279643810688,0.949108913676452,0.22399479229814126,20.593382598456966,0.03718255377504266,0.04452830188679245,0.021617241930327054,0.022067782996499485,0.018015010757061557,0.8333630541363425,0.3366753215814239,1.09816873986705,-0.010907765963274696,32.80915533424984,21373955.067264576,0.6365079698946633,0.5183033120278907,0.423728813559322,0.3220338983050847,0.2542372881355932,0.01199400299850075,-0.006746626686656709,-0.014869888475836479,-0.0163325909428359,-0.00823353293413176,-0.07472067039106145,-0.15979708306911855,0.07858526647129266,-0.19648271679805943,1.65,0,4,39.233682076301726,40.41750523372477,40.62445643557503,37.83885316750739,-10.323581289445627,-11.86763385304473,-14.12774073442662,-21.33739066814689,0.20371757692544898,0.2604236968509349,0.14137418047826641,0.2160515625365484,-0.008178438661710086,-0.0014847809948033142,-0.01965065502183405,0.02927580893682591,25.336826809484673,25.501110996800993,25.035533298528073,24.60242664776075,0.002262443438914019,0,3.0
2023-11-06,1315.0,1365.0,1300.0,1346.0,8205183553,6096982,284,1326.0,1346.0,41.91847230513936,42.723235919235584,39.037433155080215,33.15508021390374,-60.962566844919785,-4.809052333804809,-12.026143790849673,-6.355630856463339,-0.026416779621080893,25.537353381538455,17.001254054140496,30.138791631542773,-13.137537577402277,-75.0439086699665,1.0024577344157295,0.9644251782323647,0.9457427523503042,0.9882390879147489,0.9630964025087332,0.9434240665533087,0.31571181722998226,19.30390827719582,0.037437353469279865,0.048291233283803865,0.021653549525964932,0.02314819301469742,0.012944581331050704,0.5978041297815289,0.32401470680364947,1.0589971356101162,-0.014188021696700304,37.922602626293205,28891491.383802816,0.8764180017010625,0.3693348072046297,0.47692307692307695,0.2923076923076923,0.23076923076923078,-0.007547169811320755,0.01584905660377367,0.008995502248875464,0.0007434944237918462,-0.020378457059679778,-0.048090523338048086,-0.12026143790849675,1.0165472381401415,-0.18374772589448152,1.692,1,0,38.24661904673186,39.233682076301726,40.41750523372477,43.41087307692259,-9.1581146291255,-10.323581289445627,-11.86763385304473,-16.468044006748546,0.3366753215814239,0.20371757692544898,0.2604236968509349,0.32468534563365864,-0.006746626686656709,-0.008178438661710086,-0.0014847809948033142,0.02844311377245501,25.357983181295946,25.336826809484673,25.501110996800993,24.79108559528363,0.010401188707280795,0,3.0
2023-11-07,1331.0,1370.0,1327.0,1347.0,10402380077,7722678,349,1346.0,1327.0,39.62290575435023,37.425524278616905,28.877005347593585,31.907308377896612,-71.12299465240642,-3.279883381924198,-15.7994923857868,-5.212228086697451,-0.026915327522142696,25.55838633679478,16.670276483623965,28.2823576642537,-11.612081180629733,-63.36325553560759,0.9916305484979824,0.9593695777906304,0.9323796408195385,0.9781583168254732,0.9530665046797744,0.9402490093027178,0.24309161325399162,15.815140456873733,0.03757556308566364,0.03240391861341371,0.019949701296818577,0.02175873266919844,0.011423425117224476,0.5726113362432246,0.48185331243867524,1.201305696249533,-0.01712182592408673,48.64767340079853,29806246.638968483,0.9150253789205107,0.5331092950431529,0.09302325581395349,0.9069767441860465,0.0,-0.011144130757800892,-0.014115898959881079,0.0015094339622641062,-0.005247376311844132,-0.014847809948032697,-0.03279883381924198,-0.15799492385786806,-0.2879259488546872,-0.1952698605215282,1.654,0,1,41.91847230513936,38.24661904673186,39.233682076301726,40.62445643557503,-6.355630856463339,-9.1581146291255,-10.323581289445627,-14.12774073442662,0.32401470680364947,0.3366753215814239,0.20371757692544898,0.14137418047826641,0.01584905660377367,-0.006746626686656709,-0.008178438661710086,-0.01965065502183405,25.537353381538455,25.357983181295946,25.336826809484673,25.035533298528073,-0.006681514476614692,0,2.0
2023-11-08,1327.0,1378.0,1327.0,1360.0,8237507580,6057423,279,1347.0,1360.0,45.232745249572396,49.99101247934704,46.524064171122994,38.146167557932266,-53.475935828877006,0.7407407407407408,-10.231023102310232,-1.8382459697279039,-0.024119278674518962,25.337754656870395,16.59850611316731,26.21952106335641,-9.6210149501891,-35.974885457322316,1.015531660692951,0.9887673125159039,0.9549220615082151,1.0021004333978907,0.9784513239829816,0.9403173711557365,0.41549470140184486,13.292287786012716,0.03672353144909577,0.0375,0.0199268428375409,0.022876242721690022,0.016985374565643845,0.8523866376686869,0.3922133545265268,0.9609452909243128,-0.006223266935327487,44.91997676180929,29525116.774193548,0.917407709753426,0.44117647058823534,0.6470588235294118,0.35294117647058826,0.0,0.0,0.024868123587038493,0.010401188707280795,0.026415094339622636,0.011152416356877248,0.007407407407407307,-0.10231023102310233,1.5085832085684314,-0.17525773195876287,1.72,1,0,39.62290575435023,41.91847230513936,38.24661904673186,40.41750523372477,-5.212228086697451,-6.355630856463339,-9.1581146291255,-11.86763385304473,0.48185331243867524,0.32401470680364947,0.3366753215814239,0.2604236968509349,-0.014115898959881079,0.01584905660377367,-0.006746626686656709,-0.0014847809948033142,25.55838633679478,25.537353381538455,25.357983181295946,25.501110996800993,-0.024264705882352966,0,2.0
2023-11-11,1360.0,1360.0,1331.0,1340.0,3722188130,2777201,122,1360.0,1335.0,42.045547623922644,42.455851113954466,41.891891891891895,39.097653803536154,-58.108108108108105,2.8505392912172574,-9.858203916272789,-0.9402844162672039,-0.024074403406705535,25.13288238265489,15.888840238921459,25.09851058139661,-9.209670342475151,-52.85973084886136,0.9941172090252438,0.9757702006358951,0.9369210038740103,0.9861555590611895,0.9632860813719663,0.9424653304137892,0.2902152504256805,11.549838304867391,0.036290638631354365,0.021722846441947566,0.01976187471041399,0.01967615710254086,0.019051700096819852,0.9640633986400139,0.18645488902592963,0.46529556762738244,-0.004796092748868608,33.216920119768915,30509738.770491805,0.9579647205734108,0.19963999345442643,0.8620689655172413,0.0,0.13793103448275862,0.0,-0.018382352941176516,0.006028636021100153,-0.008172362555720625,0.0007496251874063997,0.028505392912172578,-0.0985820391627279,-0.6776771325659535,-0.19041843541540326,1.67,0,1,45.232745249572396,39.62290575435023,41.91847230513936,39.233682076301726,-1.8382459697279039,-5.212228086697451,-6.355630856463339,-10.323581289445627,0.3922133545265268,0.48185331243867524,0.32401470680364947,0.20371757692544898,0.024868123587038493,-0.014115898959881079,0.01584905660377367,-0.008178438661710086,25.337754656870395,25.55838633679478,25.537353381538455,25.336826809484673,-0.006716417910447747,0,2.0
2023-11-12,1336.0,1340.0,1321.0,1329.0,4033683236,3034847,155,1340.0,1328.0,41.170789555132544,40.46348682193329,37.67123287671233,42.02906297990907,-62.32876712328767,-0.5988023952095809,-7.585247042449547,-0.4904561648653605,-0.023954905374824087,25.14916313116765,15.423564965967124,25.904765519240797,-10.481200553273673,-72.78144286018268,0.9894940764473587,0.9745358479489249,0.9318382755378418,0.9838629279250937,0.9612088282394732,0.9417320403609468,0.26601095141604714,10.882625578067953,0.03489802245305266,0.01430722891566265,0.018889128258171854,0.01745435963579184,0.018924248284060172,1.0018592719265975,0.2298762509591095,0.5906869718559183,-0.0012036375187930437,38.89762520761332,26023762.812903225,0.835208935658252,0.280644577222524,0.42105263157894735,0.21052631578947367,0.3684210526315789,0.000749063670411985,-0.00524344569288393,-0.02352941176470591,0.0007535795026374359,0.0022641509433962703,-0.005988023952095856,-0.0758524704244955,-0.07817056545261813,-0.19466343238326259,1.656,0,2,42.045547623922644,45.232745249572396,39.62290575435023,38.24661904673186,-0.9402844162672039,-1.8382459697279039,-5.212228086697451,-9.1581146291255,0.18645488902592963,0.3922133545265268,0.48185331243867524,0.3366753215814239,-0.018382352941176516,0.024868123587038493,-0.014115898959881079,-0.006746626686656709,25.13288238265489,25.337754656870395,25.55838633679478,25.357983181295946,0.018058690744920947,0,3.0
