date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2020-11-04,13450.0,14050.0,13400.0,14020.0,17510549240,1260951,444,14090.0,13900.0,37.368033652058976,31.079048867363426,11.79245283018868,3.9308176100628835,-88.20754716981132,-12.247474747474747,-10.725754656390494,-201.40494589930984,-0.04058168041361673,12.455172022668465,25.106082798130174,23.006769396206437,2.0993134019237374,-138.8448597091292,0.9534261609163865,0.9011053126316813,0.8894406122422862,0.948263120538032,0.9131241747737199,0.9328888263223231,0.13714013181260995,27.25423670088723,0.05293450118342367,0.046762589928057555,0.02897776206676462,0.020658550955457804,0.030447199092973894,1.050709127324039,0.5593283593758266,0.6870718030467288,-0.0028183371561826265,49.76535162323119,39438173.96396396,0.4898435793155796,0.8540925266903914,0.6923076923076923,0.23076923076923078,0.07692307692307693,-0.011029411764705883,0.022058823529411686,0.006517016654598029,-0.047945205479452024,-0.047945205479452024,-0.12247474747474751,-0.10725754656390496,0.9427200392762692,-0.6016050444253368,3.8840477863668306,1,0,33.934904001051535,35.18865167690926,40.40300280726475,39.444415934731246,-219.6662629092491,-195.3408523263334,-157.8308016523257,-129.69512755705023,0.4661334251760977,0.5147117405068392,0.4526472675505436,0.38909127450740844,-0.01520637219406229,-0.05410958904109586,0.016005567153792644,-0.018817204301075252,13.07762286581527,14.028430796980812,14.832577557696268,14.324864262807543,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1894.5999755859373,0.0022217261519432707,-0.00743926701537212,-0.0029470454319736605,0.9966280934535727,0.9901880024346359,0.008729901791066027,23.86400032043457,-0.005915196004976253,-0.026991713850722077,-0.004463741519137754,0.9797372962042901,0.9431725200366272,0.02281481144185919,39.150001525878906,0.06356968392524354,-0.010614055400163358,0.056680224886962005,0.9938818854935497,0.9841678833962738,0.032224988589429696,1290507,0.020536353988571232,-0.008795975910147691,-0.15262013292727605,0.9007159239395071,0.836505392542789,0.020074947874828875,14133.70703125,0.04304034801557055,0.03511649329991884,0.3246728593705108,1.1517291477652603,1.237084125277338,0.026622807414916308,-0.039149229569304334,0.045362586363371094,-0.047945205479452024,-0.10725754656390496,-0.07346647646219684,0,0.0
2020-11-07,13320.0,13330.0,13320.0,13810.0,14547080450,1092117,104,14020.0,13320.0,33.71970978237482,24.497553677589366,0.0,3.9308176100628835,-100.0,-14.505776636713735,-12.998040496407576,-213.10888303704655,-0.047227215889359686,11.749811962285614,23.67077983305325,22.48002844021477,1.1907513928384788,-146.97541098094945,0.9280289834877726,0.8691113141067467,0.8556891766882516,0.9216414904844756,0.8831988799909034,0.9220500565320177,0.06279488099314921,29.937592265748926,0.05440403455515153,0.0007507507507507507,0.030019465205463388,0.02261107828050885,0.0338297160201893,1.1269260057981467,0.5019151734279278,0.9124851695269288,-0.0007147726934059184,37.99501161221022,139875773.55769232,1.6535463983470595,0.21213666496685366,0.0,1.0,0.0,-0.041726618705035974,-0.04172661870503602,-0.020588235294117685,-0.0354815351194786,-0.07306889352818369,-0.1450577663671374,-0.1299804049640758,-1.1731099488173435,-0.6182287188306105,3.6802529866479268,0,1,37.368033652058976,33.934904001051535,35.18865167690926,37.91589785238494,-201.40494589930984,-219.6662629092491,-195.3408523263334,-162.18733707963708,0.5593283593758266,0.4661334251760977,0.5147117405068392,1.4273494383621337,0.022058823529411686,-0.01520637219406229,-0.05410958904109586,-0.015753424657534265,12.455172022668465,13.07762286581527,14.028430796980812,14.5881230083054,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1950.300048828125,0.029399384545522045,0.03949477645491206,0.01976473141339863,1.0249093712610093,1.0191316718392007,0.01088034874493187,25.645999908447266,0.07467312957110472,0.09955413148619385,0.04669002783333931,1.0504305718577223,1.0144529599972651,0.027942238471245797,37.13999938964844,-0.05134104873282874,-0.006686279863091227,-0.05303421127780872,0.9453508618706299,0.936086970998088,0.03166178351274124,1262870,-0.021415614173344255,-0.019728538538802742,-0.1525238331071822,0.8884736467102424,0.8235492179546315,0.020071035280679574,14833.75390625,0.04953030888868559,0.11773304028993525,0.37434326362285764,1.1891977345846116,1.291232789274131,0.027734197163685196,-0.053340354989380945,0.022543428143106392,-0.07306889352818369,-0.1299804049640758,-0.044895003620564755,0,0.0
2020-11-09,12940.0,13000.0,12940.0,13290.0,22782750290,1760595,291,13620.0,12940.0,31.47267355231466,20.855258927479625,0.0,0.0,-100.0,-14.24784625579854,-17.369093231162196,-217.2202031023528,-0.05734497752458503,10.68362479445666,22.72088995057312,25.59084427282053,-2.869954322247409,-129.5566502463054,0.9299985625988213,0.8605153782211139,0.8374103699101758,0.9212372226488968,0.8750118118019886,0.9004426496854858,0.10008511646962726,34.87857729813463,0.05030589932593543,0.00463678516228748,0.025699142608640337,0.02259932357851866,0.022712323994391995,0.883777499516885,0.8345607738162757,1.4187084060041368,-0.0024366034616528642,43.585918038758805,78291238.10996564,0.8487707996064725,0.6603880630886191,0.0,1.0,0.0,-0.013719512195121951,-0.013719512195121908,-0.028528528528528496,-0.06906474820143882,-0.06299782766111517,-0.14247846255798546,-0.17369093231162192,-0.17668577927919749,-0.6291200917168243,3.5467322557976106,0,3,32.53994182399356,33.71970978237482,37.368033652058976,35.18865167690926,-218.24449072385926,-213.10888303704655,-201.40494589930984,-195.3408523263334,0.45809731358064576,0.5019151734279278,0.5593283593758266,0.5147117405068392,-0.01501501501501501,-0.04172661870503602,0.022058823529411686,-0.05410958904109586,11.048481224458854,11.749811962285614,12.455172022668465,14.028430796980812,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1853.199951171875,-0.04978726104970077,-0.012890206097520562,-0.016139320879214658,0.9734010961290017,0.9689873588479514,0.01559267624055552,23.684999465942383,-0.07646418347911521,0.0028792346377151112,-0.0068349593144804155,0.9669162136648135,0.9398309522033103,0.032569964639430474,40.290000915527344,0.08481425895652728,0.12573344188006685,0.008510641954813103,1.029710581008395,1.0193497047389068,0.036011254119409676,1215223,-0.02038672710402878,-0.05053433778523664,-0.2112562609243679,0.8733756800883709,0.800991803132491,0.018360375019213608,15332.3154296875,-0.009512665921690977,0.116123851906617,0.4370944173669551,1.1839009392794158,1.3177181744738589,0.027781930302824408,-0.01246348987587853,0.037565328612745974,-0.06299782766111517,-0.17369093231162192,-0.0263355906696765,0,0.0
2020-11-10,12940.0,13110.0,12630.0,12910.0,28184569700,2224650,232,13290.0,12630.0,29.667920420818987,18.08764331692531,0.0,0.0,-100.0,-15.120967741935484,-21.30841121495327,-220.18991480256466,-0.06334609656128133,10.818357415485242,21.501311764439677,27.68382518970794,-6.182513425268262,-123.8939776872021,0.9226386149463073,0.8495610937342347,0.8220408482055688,0.9133357076023617,0.8633835702525061,0.8909673136251806,0.09738620966482976,37.36556220305496,0.05057379473254643,0.03800475059382423,0.02458693965807638,0.022767256829234923,0.023281625739638795,0.9469102728281674,1.0918637999481124,1.5214190692456486,-0.0031707735787253055,42.34123174310833,121485214.22413793,1.2769979228658255,0.5696047139700466,0.6458333333333334,0.3541666666666667,0.0,0.0,-0.02395672333848531,-0.03734756097560976,-0.05180180180180183,-0.07132352941176467,-0.15120967741935487,-0.2130841121495327,-0.5016824972372214,-0.6380051590713671,3.4378074490513,0,4,31.47267355231466,32.53994182399356,33.71970978237482,33.934904001051535,-217.2202031023528,-218.24449072385926,-213.10888303704655,-219.6662629092491,0.8345607738162757,0.45809731358064576,0.5019151734279278,0.4661334251760977,-0.013719512195121908,-0.01501501501501501,-0.04172661870503602,-0.01520637219406229,10.68362479445666,11.048481224458854,11.749811962285614,13.07762286581527,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1875.4000244140625,0.01197931892246662,-0.007934828505225644,-0.022974720284416494,0.9862039848778363,0.9809685745732989,0.015195889717117541,24.44599914550781,0.03213002730524428,0.018328693543284036,-0.024851453690437064,0.9992539788929361,0.9714215855509499,0.03124966141572653,41.36000061035156,0.026557450248452463,0.12360768995683835,0.01871926514270461,1.0560314648457856,1.0474757910711716,0.03631254148598554,1211936,-0.002704853347904046,-0.04159780093599397,-0.21396925627317442,0.8814631956226496,0.803465393998669,0.018254113671692964,15290.90234375,-0.0027010327388199418,0.12843913255265438,0.3536130705804914,1.1627707758547456,1.3053528131853716,0.02647711221147135,-0.029725728475770707,0.0008851441236417124,-0.07132352941176467,-0.2130841121495327,0.017815646785437567,0,3.0
2020-11-11,12280.0,13550.0,12270.0,12990.0,40593817530,3122590,619,12910.0,13460.0,39.64687431336387,42.092072987756794,28.26603325415677,9.422011084718914,-71.73396674584323,-7.808219178082192,-17.27105101413645,-152.25331659865378,-0.05722050003824189,10.161467919950143,23.220720908502233,23.986374909505358,-0.7656540010031243,-96.31804529040525,0.9915285451197053,0.9140296074969442,0.8809938343522142,0.9773631170173366,0.9255988125006511,0.8885208990587896,0.27094510086420676,37.532658252417036,0.050858158337597104,0.0950965824665676,0.0296383980780023,0.03435800516329157,0.041480786188033816,1.3995623541753077,1.5572917868005558,1.7021030027992723,-0.0019366261733241297,51.35992697781146,65579672.907915995,0.6891535566406417,1.5827154180516492,0.921875,0.0703125,0.0078125,-0.027711797307996833,0.06571654790182113,0.040185471406491535,0.02591463414634143,-0.031654676258992764,-0.07808219178082187,-0.17271051014136451,2.5216600646528597,-0.6142161077672685,3.729444834855938,1,0,29.667920420818987,31.47267355231466,32.53994182399356,37.368033652058976,-220.18991480256466,-217.2202031023528,-218.24449072385926,-201.40494589930984,1.0918637999481124,0.8345607738162757,0.45809731358064576,0.5593283593758266,-0.02395672333848531,-0.013719512195121908,-0.01501501501501501,0.022058823529411686,10.818357415485242,10.68362479445666,11.048481224458854,12.455172022668465,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1860.699951171875,-0.007838366775525851,-0.017892972052624523,-0.030633002775787954,0.9799888576070523,0.9740946171275329,0.015268290679104306,24.250999450683597,-0.007976752910099139,0.01621685907863668,-0.032629972694990905,0.9929432079404357,0.9661136891054414,0.03128992988067379,41.45000076293945,0.002176019131038487,0.058748381798662264,0.02093601775281262,1.0571822170914635,1.050787665463144,0.03631091853039814,1221082,0.007546603120956785,-0.05379668610863797,-0.23541165089274252,0.9004260882597964,0.8149062763216739,0.015215933618808424,15701.33984375,0.02684194109497806,0.11091448330108467,0.379224290283547,1.1746996355010613,1.3308183568951715,0.02652452616520347,0.022142009849645206,0.062701140751378,-0.031654676258992764,-0.17271051014136451,0.03926096997690531,0,4.0
2020-11-14,13590.0,13630.0,13000.0,13190.0,25668752800,1915559,582,12990.0,13400.0,39.21373499562859,41.07685545775737,36.56957928802589,21.61187084739421,-63.43042071197411,-6.75017397355602,-20.89728453364817,-99.88607045960407,-0.055432253879894575,9.455442428411386,22.525061081971163,22.40056720690873,0.12449387506243426,-74.42733870847542,0.9942127912153138,0.9210255000343667,0.8815673477980552,0.9770639877217073,0.9268642250918482,0.8866988592255365,0.2810228744620864,36.06518250325638,0.05079509885880992,0.04701492537313433,0.02722881123279508,0.03424458718144316,0.0364398638435197,1.3382833180623983,1.0319987611008843,0.958145224032013,-0.0024831395423319247,49.88677736145056,44104386.254295535,0.4747612401466954,1.553864637565078,0.30158730158730157,0.06349206349206349,0.6349206349206349,0.009658246656760773,-0.004457652303120341,0.06096595407759309,0.03554868624420404,0.006006006006006093,-0.06750173973556017,-0.20897284533648175,0.2514120601030494,-0.6159357982229865,3.708362614195362,0,1,39.64687431336387,29.667920420818987,31.47267355231466,33.71970978237482,-152.25331659865378,-220.18991480256466,-217.2202031023528,-213.10888303704655,1.5572917868005558,1.0918637999481124,0.8345607738162757,0.5019151734279278,0.06571654790182113,-0.02395672333848531,-0.013719512195121908,-0.04172661870503602,10.161467919950143,10.818357415485242,10.68362479445666,11.749811962285614,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1885.699951171875,0.013435804082358782,-0.03312315850838754,-0.019141767921001307,0.9941191848179104,0.988029606108097,0.015618078568811635,24.75900077819824,0.020947645005217286,-0.03458625646944913,-0.018512608303431488,1.0147131466474688,0.9892504844275201,0.031644273644703166,40.130001068115234,-0.03184558915628377,0.0805062393000513,0.01775299917630413,1.0226027736619492,1.0186055035024792,0.03645071041659735,1247591,0.021709434747215983,-0.012098632479986104,-0.21016848931921805,0.9313737712921897,0.8379700988403475,0.017107361541547864,16068.138671875,0.02336098904775996,0.08321459108910445,0.3905351377353521,1.1821850542274488,1.3518535441796358,0.026565095887639785,0.018104638485992197,0.0011956439827363052,0.006006006006006093,-0.20897284533648175,0.057619408642911374,1,4.0
2020-11-15,13650.0,13650.0,12540.0,12970.0,26039240080,2038887,546,13190.0,12540.0,33.55512904808765,29.271137884950747,9.0,24.61187084739421,-91.0,-14.10958904109589,-28.055077452667813,-110.84904063639226,-0.062317977059527394,9.503131709388864,20.014361460400476,24.52291065188521,-4.508549191484732,-91.13414822837692,0.9448462929475587,0.8766472089202698,0.8297711843097813,0.926565191212303,0.8759843910423681,0.8782075883699694,0.13338547069769044,33.64645457845828,0.05672423229212058,0.08851674641148326,0.02793866832945395,0.037625492553218856,0.04714347285663524,1.687391549973586,1.1585622337954173,0.9215490910057337,-0.003190944375322302,48.26498763689922,47690915.897435896,0.5157911523672024,1.5967246673490276,1.0,0.0,0.0,0.018656716417910446,-0.06417910447761199,-0.06835066864784545,-0.0071258907363420665,-0.044207317073170715,-0.14109589041095894,-0.2805507745266781,-1.7259435512123389,-0.6405846947549441,3.4061841180604358,0,2,39.21373499562859,39.64687431336387,29.667920420818987,32.53994182399356,-99.88607045960407,-152.25331659865378,-220.18991480256466,-218.24449072385926,1.0319987611008843,1.5572917868005558,1.0918637999481124,0.45809731358064576,-0.004457652303120341,0.06571654790182113,-0.02395672333848531,-0.01501501501501501,9.455442428411386,10.161467919950143,10.818357415485242,11.048481224458854,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1885.699951171875,0.0,-0.03312315850838754,-0.0014826840498411986,0.9941925638509986,0.98888452889955,0.015106916104504169,24.75900077819824,0.0,-0.03458625646944913,0.027941556228891606,1.013315683951848,0.9922055294763934,0.029843908550585125,40.130001068115234,0.0,0.0805062393000513,-0.001741285907853829,1.0226939851724213,1.0199672879849828,0.03620323678345282,1257364,0.007833496714868993,0.013583896339659507,-0.20401510983880433,0.9500987057198086,0.849410913895708,0.017470974969197764,15955.587890625,-0.007004593596581565,0.030751538207782314,0.39644042997504036,1.1546639399244536,1.3334428933840257,0.02634657273831958,-0.05779121341283022,-0.07653566468787376,-0.044207317073170715,-0.2805507745266781,0.09946029298380887,1,4.0
2020-11-16,12330.0,13450.0,12330.0,12940.0,31207664350,2416254,532,12970.0,13140.0,40.05441880987178,42.68022632827804,29.0,24.856526429341955,-71.0,-4.851556842867487,-22.24852071005917,-67.5050299178049,-0.05745811865200437,9.858878437507213,17.85214613918768,23.899244696606264,-6.0470985574185825,-80.69947683482292,0.995077622112836,0.9308256295824036,0.873020091421282,0.9752648717306378,0.9235140228951035,0.877338683958754,0.27169746122330213,30.299431091852945,0.05635564442412207,0.0852359208523592,0.031108463300728778,0.03945679481985715,0.05299243915283296,1.7034733808786853,1.4004773468056375,1.0310063031556742,-0.0004246109778434093,55.70548970142769,58661023.21428572,0.6366513164411027,1.6219512195121952,0.7232142857142857,0.2767857142857143,0.0,-0.01674641148325359,0.04784688995215314,-0.0194029850746269,-0.02377414561664193,0.015455950540958163,-0.04851556842867488,-0.22248520710059172,1.925286946432199,-0.6233877901977644,3.6170063246661983,1,0,33.55512904808765,39.21373499562859,39.64687431336387,31.47267355231466,-110.84904063639226,-99.88607045960407,-152.25331659865378,-217.2202031023528,1.1585622337954173,1.0319987611008843,1.5572917868005558,0.8345607738162757,-0.06417910447761199,-0.004457652303120341,0.06571654790182113,-0.013719512195121908,9.503131709388864,9.455442428411386,10.161467919950143,10.68362479445666,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1887.300048828125,0.0008485430862188448,0.018400657540858845,-0.007363382759406623,0.99540354184853,0.9902128014606489,0.015025606697544071,24.785999298095703,0.0010904527262358688,0.046485111124300094,0.01732059481657422,1.0135453984560474,0.9952521829331099,0.029755818018828966,41.34000015258789,0.03015198236398864,0.026061037805930942,0.007309922767254173,1.053127660340008,1.050812130049587,0.036534951666207204,1273747,0.013029639786092284,0.0481590621638992,-0.18425426094062514,0.973055114162456,0.8646623441978308,0.01829041619880574,16716.111328125,0.04766502135260464,0.09025355007751124,0.4625400350227682,1.1869951299686592,1.384729834771237,0.02687547269736903,-0.03270311162294104,-0.03823094615996658,0.015455950540958163,-0.22248520710059172,0.15687789799072638,1,4.0
2020-11-17,12500.0,13550.0,12500.0,13140.0,21529332000,1605401,437,12940.0,13450.0,43.14856612529633,48.55878715980025,39.333333333333336,25.77777777777777,-60.666666666666664,-1.1029411764705883,-16.718266253869967,-10.747885228575,-0.05211371789630122,9.990698910121173,17.033093711864154,21.54886727024121,-4.515773558377056,-62.56899207879953,1.0197119029567854,0.9619854808139326,0.8982355848214882,0.9985386457304197,0.949147333203559,0.880871922958768,0.36299673371262436,27.74716268904766,0.056700324909870065,0.07806691449814127,0.03110308694433259,0.04016249226020197,0.05090294657557312,1.636588248191498,0.9334608647619325,0.7232388936677306,0.0021185797245890647,60.96051406075789,49266205.94965675,0.5418337806737692,1.320840259936527,0.9047619047619048,0.09523809523809523,0.0,-0.0487062404870624,0.023592085235920823,0.07256778309409895,0.003731343283582156,0.06492478226444964,-0.011029411764705843,-0.16718266253869973,1.0365329487998534,-0.6145027228432216,3.725931131412509,2,0,40.05441880987178,33.55512904808765,39.21373499562859,29.667920420818987,-67.5050299178049,-110.84904063639226,-99.88607045960407,-220.18991480256466,1.4004773468056375,1.1585622337954173,1.0319987611008843,1.0918637999481124,0.04784688995215314,-0.06417910447761199,-0.004457652303120341,-0.02395672333848531,9.858878437507213,9.503131709388864,9.455442428411386,10.818357415485242,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1884.5,-0.0014836267449171991,0.004852285095165554,-0.008575362168248168,0.99435415787252,0.9891526520255737,0.01502809617126012,24.63500022888184,-0.006092111413295576,0.007731370775604374,0.0109155383209667,1.0068231929315683,0.9907333218223933,0.029801103680828438,41.43000030517578,0.0021770718978155745,0.001692449076190261,0.013453992727253672,1.0546815318729452,1.0522118586253832,0.03651740151875229,1296958,0.018222614067000764,0.07015386951126135,-0.1434947075900581,0.9990786532615293,0.8845629638666767,0.018670572981499132,17645.40625,0.05559276937282975,0.15398070390609608,0.5366066386823325,1.2261575360376875,1.4438280148259752,0.027791893667958104,-0.005229087246811703,-0.02368795494864162,0.06492478226444964,-0.16718266253869973,0.19558599695586,1,4.0
2020-11-18,13740.0,13790.0,13010.0,13500.0,30395181300,2208353,415,13140.0,13790.0,46.415390508920105,54.526269545365345,52.59515570934256,40.30949634755862,-47.40484429065744,-0.7913669064748201,-12.94191919191919,53.38007518556117,-0.04521077059425127,9.642029784376628,18.03497654305031,19.977141532546593,-1.942164989496284,-30.51223738358237,1.0463616359359587,0.9935874342531883,0.9239902441639195,1.0200486253840784,0.9750806511909434,0.8830505748974833,0.47446521643758327,25.11306090038702,0.0553923744457204,0.05656272661348803,0.031889172544454475,0.04037476511037442,0.0432031506353716,1.3547905821370905,1.2482075781049986,1.0841783958177826,0.0015082398048862355,56.96984203314859,73241400.72289157,0.8163329123952794,1.2146933996780331,0.0641025641025641,0.0,0.9358974358974359,0.021561338289962824,0.02527881040892188,0.04946727549467278,0.09968102073365226,0.024517087667161874,-0.007913669064748219,-0.12941919191919193,0.9941432852660791,-0.6047578102608198,3.8453970484891076,3,0,43.14856612529633,40.05441880987178,33.55512904808765,39.64687431336387,-10.747885228575,-67.5050299178049,-110.84904063639226,-152.25331659865378,0.9334608647619325,1.4004773468056375,1.1585622337954173,1.5572917868005558,0.023592085235920823,0.04784688995215314,-0.06417910447761199,0.06571654790182113,9.990698910121173,9.858878437507213,9.503131709388864,10.161467919950143,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1873.5,-0.005837092066861227,0.00687915793197269,-0.01725767099912534,0.9894088110499956,0.9838994463283397,0.01505588974486989,24.433000564575195,-0.008199702148564247,0.00750489126279974,-0.009084601824237981,0.9990248340545044,0.9843062312820281,0.029753625429569084,41.81999969482422,0.009413453699630203,0.008926391437261039,0.024246823888617985,1.0632698838141652,1.0610119844259094,0.036556219794989325,1345295,0.03726951836528247,0.10172371716231998,-0.08006594720121007,1.0410085214753204,0.9213326257224095,0.02008295948748546,17804.005859375,0.008988152900985202,0.13391634322608326,0.5162621011613089,1.211658551476859,1.4390867535451364,0.027944655153590098,-0.07720662949515811,-0.04935324471798186,0.024517087667161874,-0.12941919191919193,0.19851851851851854,1,4.0
2020-11-21,14140.0,14170.0,13820.0,13950.0,40721163790,2893082,580,13500.0,13840.0,46.89863379770392,55.41366980444534,68.26086956521739,53.396452869297754,-31.73913043478261,3.903903903903904,-11.16816431322208,100.13743995214736,-0.039860173536134545,9.275049498780433,21.0559398805561,19.240849275036474,1.8150906055196252,11.025002306485844,1.0460282669488323,1.0034802784222738,0.9299825292299422,1.02002058530261,0.9801686929610944,0.8890606101330466,0.5154010022228827,22.59773988671222,0.05321114247979096,0.025289017341040464,0.03187357170014615,0.0376284064901211,0.04288198760487398,1.3453775437622935,1.554827046247968,1.2959541127884424,0.004701370379999403,59.809606345385,70208903.0862069,0.8355492209730974,1.5840502526287041,0.8571428571428571,0.08571428571428572,0.05714285714285714,0.025380710659898477,0.0036258158085569203,0.028996282527881112,0.05327245053272445,0.032835820895522394,0.039039039039038936,-0.11168164313222084,0.28385316780232245,-0.6033247348810548,3.8629655657062543,4,0,46.415390508920105,43.14856612529633,40.05441880987178,39.21373499562859,53.38007518556117,-10.747885228575,-67.5050299178049,-99.88607045960407,1.2482075781049986,0.9334608647619325,1.4004773468056375,1.0319987611008843,0.02527881040892188,0.023592085235920823,0.04784688995215314,-0.004457652303120341,9.642029784376628,9.990698910121173,9.858878437507213,9.455442428411386,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1872.5999755859373,-0.00048039733870441914,-0.006947009558862627,-0.019786457467052654,0.9899215660336999,0.9839569606672703,0.015041152993071764,24.347999572753903,-0.003478941998819929,-0.016600072398973653,-0.023619549080362456,0.996749533557554,0.9826458755864462,0.029639457064563092,42.150001525878906,0.007891005104323945,0.050336416745541346,0.016642606286613848,1.0707209554887258,1.0680945441260854,0.03644728809612945,1366536,0.015789102018516354,0.09533973874450852,-0.03718421319625287,1.0596087700262915,0.9389750331982316,0.019604194087494413,18642.232421875,0.04708078446618891,0.16019862677097674,0.5644266868114582,1.240317635578344,1.4869543122128082,0.028471730988513237,-0.06250391784898612,-0.07449742993596797,0.032835820895522394,-0.11168164313222084,0.1240143369175628,1,4.0
2020-11-22,13840.0,14640.0,13840.0,14260.0,27386290090,1881866,321,13950.0,14640.0,54.04041478520095,67.31859074734095,100.0,73.61867509151998,-0.0,11.585365853658537,-4.6875,181.19116794914237,-0.029051453671845744,9.675037881766045,23.962820392880573,17.757038573272226,6.205781819608347,63.94822006472491,1.0939251288948666,1.0642628671125327,0.9848372731308945,1.066028036806929,1.0340052417667656,0.9002784990649427,0.8068160394453346,20.945080716349715,0.05061352827363383,0.0546448087431694,0.0347666265238661,0.04038308851202652,0.021431390361147645,0.6164357173519763,1.0217039597973756,0.8550084162081156,0.007313239851054254,66.0252602689101,85315545.4517134,1.012976447370792,0.8906770255271921,1.0,0.0,0.0,0.0,0.05780346820809257,0.061638868745467645,0.0884758364312268,0.16746411483253598,0.11585365853658547,-0.046875,1.7151177974755636,-0.5803955288048152,4.144061841180604,5,0,46.89863379770392,46.415390508920105,43.14856612529633,33.55512904808765,100.13743995214736,53.38007518556117,-10.747885228575,-110.84904063639226,1.554827046247968,1.2482075781049986,0.9334608647619325,1.1585622337954173,0.0036258158085569203,0.02527881040892188,0.023592085235920823,-0.06417910447761199,9.275049498780433,9.642029784376628,9.990698910121173,9.503131709388864,42000.0,0.0,0.0,0.0,1.0,1.0,0.0,1872.5999755859373,0.0,-0.006947009558862627,-0.027018601610534043,0.9912840369262721,0.9845819175483391,0.014915997783561345,24.347999572753903,0.0,-0.016600072398973653,-0.033694523705980695,0.9984847048061798,0.9846455275977232,0.029523542941628796,42.150001525878906,0.0,0.050336416745541346,0.052960350018258495,1.067845586445478,1.0651847914381622,0.03545976564544077,1358848,-0.005625903744943428,0.08071171116717202,-0.03784748282942718,1.0558355503309549,0.9364102977292273,0.019610736334366424,18370.001953125,-0.014602889964538845,0.15132090895369843,0.4325052100079063,1.2000635793347258,1.4462333993721788,0.026735636793686134,0.08675240366536396,-0.009027517170572819,0.16746411483253598,-0.046875,0.10518934081346432,1,4.0
