date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,usd_irr_close,usd_irr_ret_1d,usd_irr_ret_5d,usd_irr_ret_20d,usd_irr_to_sma20,usd_irr_to_sma50,usd_irr_vol_20,gold_usd_close,gold_usd_ret_1d,gold_usd_ret_5d,gold_usd_ret_20d,gold_usd_to_sma20,gold_usd_to_sma50,gold_usd_vol_20,silver_usd_close,silver_usd_ret_1d,silver_usd_ret_5d,silver_usd_ret_20d,silver_usd_to_sma20,silver_usd_to_sma50,silver_usd_vol_20,copper_usd_close,copper_usd_ret_1d,copper_usd_ret_5d,copper_usd_ret_20d,copper_usd_to_sma20,copper_usd_to_sma50,copper_usd_vol_20,oil_usd_close,oil_usd_ret_1d,oil_usd_ret_5d,oil_usd_ret_20d,oil_usd_to_sma20,oil_usd_to_sma50,oil_usd_vol_20,tse_index_close,tse_index_ret_1d,tse_index_ret_5d,tse_index_ret_20d,tse_index_to_sma20,tse_index_to_sma50,tse_index_vol_20,btc_usd_close,btc_usd_ret_1d,btc_usd_ret_5d,btc_usd_ret_20d,btc_usd_to_sma20,btc_usd_to_sma50,btc_usd_vol_20,stock_vs_tse_index_ret_5d,stock_vs_tse_index_ret_20d,stock_vs_usd_ret_5d,stock_vs_usd_ret_20d,future_return,signal,signal_class
2017-12-05,1221.0,1326.0,1174.0,1323.0,420828608,318102,135,1206.0,1326.0,53.10619239404561,56.70607237236001,37.01149425287356,21.177600114852783,-62.98850574712644,-9.488054607508532,13.819742489270388,-7.628838205142711,-4.731033204635104e-05,13.298486612548354,19.31598595377991,19.95546934621127,-0.6394833924313588,-30.718605025910108,1.031826317018131,1.0142654989100088,1.0251731815932705,1.0302528148497614,1.0302026011238128,0.9935520781791192,0.5547642248775897,26.048937863898264,0.08148758579615038,0.11463046757164404,0.05016640331704001,0.044635933637560146,0.053300527622460264,1.062474566606127,1.7916772860850183,3.14412681594174,0.0038260163347563214,86.66585529724014,3117248.948148148,0.5846679648723891,3.379224030037547,0.6907894736842105,0.0,0.3092105263157895,0.012437810945273632,0.09950248756218905,0.0642054574638844,0.032710280373831724,0.06335204490777868,-0.09488054607508534,0.1381974248927038,1.830863298157919,-0.2176991150442478,0.7632978723404256,1,0,42.92063772688212,46.01417145225406,49.13844475348531,45.968797540108596,-13.505588519336015,-9.67173005181644,-7.005706967190404,-3.3623153825589966,0.21147312704057522,0.31578576867225877,0.08212736544772747,0.566614343030581,-0.0321027287319422,-0.029595015576323935,0.011023622047244164,-0.011102299762093537,14.19618812631698,14.76173999071396,15.581517147122598,15.796793703896542,34272.0,0.0,0.0,0.0,1.0,1.01125922900926,1.721159254416227e-08,1261.5999755859375,-0.009966313078200728,-0.02556575023887009,-0.00386894939918081,0.9855633841549105,0.9828300560799368,0.007641494108964078,15.972999572753906,-0.01909855173161812,-0.04984838558960791,-0.04888656795715751,0.9501092552488846,0.9452743120167323,0.01445067172718851,2.9205000400543213,-0.04652299229253365,-0.04885193355494111,-0.06108344358739126,0.9473607559486346,0.9558987338363066,0.015518637053063424,57.619998931884766,0.0026100175395089575,-0.0063804575939411245,0.03558590158080954,1.0063573845498766,1.0694095136663804,0.014020012004168438,91092,0.001704476725645332,-0.0017862034956989126,0.036255048063250195,1.020409420628755,1.044370497691406,0.0036261686586436396,11916.7001953125,0.02226091991663215,0.18470398324849846,0.608753929368659,1.3953862298568125,1.8576957520534612,0.06359720520088019,0.0651382484034776,0.10194237682945362,0.06335204490777868,0.1381974248927038,0.021164021164021163,0,3.0
2017-12-09,1326.0,1447.0,1326.0,1382.0,274739272,198770,57,1323.0,1380.0,56.838672982379215,63.571409864375354,49.42528735632184,31.95402298850573,-50.57471264367816,0.36363636363636365,23.766816143497756,-0.16831354120655373,0.005330226650971781,13.538122709371715,25.714933621343185,18.37282617286941,7.342107448473776,69.61846110285259,1.0734287492221533,1.044979554747842,1.0665924689296977,1.0604284611857,1.0664564184428877,0.9936313609101589,0.7004773466010743,22.436228087827715,0.07896909958354245,0.08768115942028985,0.04920570650097834,0.042974078062434556,0.05473397833400215,1.1123502176096973,1.0733335709279257,1.609684833152203,0.0051066757689066655,86.00110235822926,4819987.228070175,0.8923156066080984,1.3555291319857314,0.4462809917355372,0.5537190082644629,0.0,0.0,0.040723981900452566,0.14427860696517403,0.1075441412520064,0.08661417322834652,0.0036363636363636598,0.2376681614349776,0.5870701019127053,-0.18584070796460178,0.8351063829787234,2,0,53.10619239404561,42.92063772688212,46.01417145225406,47.92892287566009,-7.628838205142711,-13.505588519336015,-9.67173005181644,-6.25742219253787,1.7916772860850183,0.21147312704057522,0.31578576867225877,0.5073964531464886,0.09950248756218905,-0.0321027287319422,-0.029595015576323935,0.01844426623897344,13.298486612548354,14.19618812631698,14.76173999071396,15.685168822606348,34272.0,0.0,0.0,0.0,1.0,1.0105954468947898,1.721159254416227e-08,1245.199951171875,-0.012999385487817317,-0.028780925915858235,-0.02673133702482955,0.9740528610089352,0.9712372357203483,0.007746365922052847,15.736000061035156,-0.014837508173669134,-0.0438111830405572,-0.08485022737326531,0.9400912697547011,0.9334983305802991,0.013291428720262857,2.9549999237060547,0.011813005710861635,-0.027960539214994418,-0.06205368409860501,0.9616010233642374,0.9672287609385347,0.015463901012755034,57.36000061035156,-0.004512293064089734,0.001047144399475064,0.00017440516994948752,1.001807654739817,1.0614084781474136,0.012308027719353149,91160,0.0007464980459315207,8.77654906090708e-05,0.037028610431716125,1.0193128248248964,1.043323325852902,0.0036105992306285917,15178.2001953125,0.2736915376358071,0.5349174106060506,1.1612871153028395,1.696296733460257,2.2856369864378863,0.08169716050227675,0.08652640773773745,0.20063955100326147,0.08661417322834652,0.2376681614349776,-0.02677279305354563,0,1.0
2017-12-10,1479.0,1480.0,1250.0,1358.0,391901583,288521,43,1382.0,1480.0,62.75134254071075,72.86714001961845,72.41379310344827,52.9501915708812,-27.586206896551722,11.278195488721805,20.423108218063465,10.829793327743747,0.014230586472450875,12.856749720191344,22.12325665990412,20.42191733093578,1.7013393289683378,78.69592608147846,1.137936337075196,1.1101526459888234,1.1426453784626787,1.1137502230062426,1.1316866861413468,1.0041382292084864,0.9669944599194022,23.58757018398771,0.07947421073980462,0.1554054054054054,0.04671356861737632,0.04648647057548923,0.05949136272740589,1.2735349597178183,1.592895925216081,1.6166195443761984,0.008271268625730022,82.64183089494797,9113990.302325582,1.6582870328773722,1.0462287104622872,0.004347826086956522,0.0,0.9956521739130435,0.07173913043478261,0.07246376811594213,0.11613876319758676,0.22719734660033164,0.15264797507788153,0.11278195488721798,0.20423108218063457,1.3297186749316607,-0.12684365781710916,0.9680851063829787,3,0,56.838672982379215,53.10619239404561,42.92063772688212,49.13844475348531,-0.16831354120655373,-7.628838205142711,-13.505588519336015,-7.005706967190404,1.0733335709279257,1.7916772860850183,0.21147312704057522,0.08212736544772747,0.040723981900452566,0.09950248756218905,-0.0321027287319422,0.011023622047244164,13.538122709371715,13.298486612548354,14.19618812631698,15.581517147122598,34272.0,0.0,0.0,0.0,1.0,1.0099325356107893,1.721159254416227e-08,1245.199951171875,0.0,-0.026274707830235555,-0.0223757565302396,0.975139850137085,0.9723779308361177,0.00771561894318105,15.736000061035156,0.0,-0.0344235622206186,-0.06915117291499606,0.943385467006163,0.9355796139536863,0.012986404735282434,2.9549999237060547,0.0,-0.03604635345571605,-0.04136254923256677,0.9636000318262031,0.9670578313936099,0.01484555029241545,57.36000061035156,0.0,-0.017135023809828898,0.0027972000922729112,1.0016676997326441,1.0584822535639897,0.012291759888400753,91199,0.0004278192189557384,-0.0010734197180630733,0.03773198457039473,1.0178618862348294,1.0419770543168485,0.003593220341580213,15455.400390625,0.01826304777546084,0.3955719335931127,1.1632948757115549,1.6506191126673198,2.2473082521784864,0.08168222457271074,0.1537213947959446,0.16649909761023984,0.15264797507788153,0.20423108218063457,0.01767304860088359,0,3.0
2017-12-11,1320.0,1350.0,1302.0,1344.0,9428832,7016,8,1358.0,1350.0,52.65319748373974,52.53510357609485,42.62672811059908,54.82193619012305,-57.37327188940092,3.3690658499234303,1.275318829707427,8.765903285162086,0.01569544722810086,12.224046230238141,19.816433965139364,18.29249565067325,1.5239383144661147,5.839365012762862,1.0344827586206897,1.0119940029985008,1.0454580655153722,1.0134385401427706,1.0298192269592006,1.0106094633315263,0.550825880189467,23.598219949738038,0.09032189495417148,0.035555555555555556,0.04817605666635864,0.0557602337745429,0.0771941644103809,1.6023346399018503,0.040100823621534186,0.041422144552421214,0.008800071940014309,80.4918770819882,1178604.0,0.23368386596898244,0.1968019680196802,0.625,0.0,0.375,-0.10810810810810811,-0.08783783783783783,-0.021739130434782594,0.018099547511312153,0.0834670947030498,0.03369065849923425,0.01275318829707417,-1.8590713627370887,-0.20353982300884957,0.7952127659574468,0,1,62.75134254071075,56.838672982379215,53.10619239404561,46.01417145225406,10.829793327743747,-0.16831354120655373,-7.628838205142711,-9.67173005181644,1.592895925216081,1.0733335709279257,1.7916772860850183,0.31578576867225877,0.07246376811594213,0.040723981900452566,0.09950248756218905,-0.029595015576323935,12.856749720191344,13.538122709371715,13.298486612548354,14.76173999071396,34272.0,0.0,0.0,0.0,1.0,1.0092704934446892,1.721159254416227e-08,1243.699951171875,-0.0012046258101667817,-0.027447682449195487,-0.029572429101159203,0.9754126952867115,0.9723713862066944,0.007521861270519165,15.696999549865724,-0.002478425967092024,-0.036816671937223266,-0.08236883410784279,0.9450387616249314,0.9353897284638282,0.012477916645074067,2.98799991607666,0.011167510396825397,-0.025281391085875127,-0.03394763054477379,0.9760319925552111,0.977473592727948,0.015093760810966705,57.9900016784668,0.010983282102712266,-0.006339940507456676,0.02077099589246889,1.0116270122700877,1.0669183762693886,0.012400001383141663,91552,0.0038706564764965368,0.006596886269680802,0.04158276164146679,1.019721801910976,1.0441884511972606,0.0035966164503248243,16936.80078125,0.09585001702858453,0.495760958837536,1.270442996194717,1.721700488767358,2.3706490805594664,0.08255578048926308,0.076870208433369,-0.028829573344392623,0.0834670947030498,0.01275318829707417,0.06547619047619047,1,3.0
2017-12-12,1330.0,1384.0,1244.0,1312.0,207358432,158000,23,1344.0,1244.0,46.13409530781566,41.5154446698033,24.382716049382715,46.47441242114334,-75.61728395061728,-1.3481363996827915,-6.325301204819277,0.1348438226898363,0.010121788787087112,11.716017024923818,18.20828281835955,20.170043692851984,-1.961760874492434,-38.695124067326134,0.9545001150924577,0.9354790194014138,0.9690888695001869,0.9434642554447437,0.9525607783407938,1.0152841829739498,0.2355529224605514,24.398447204984286,0.09905542354419555,0.11254019292604502,0.051415350241789164,0.060719162536681165,0.08697911131271564,1.6916953964853303,0.8796129925519605,0.8140897291760485,0.007380066188571677,64.65951705069853,9015584.0,1.7559152221212841,0.558252427184466,0.6142857142857143,0.38571428571428573,0.0,-0.014814814814814815,-0.07851851851851854,-0.1594594594594595,-0.09855072463768111,0.031509121061359835,-0.013481363996827866,-0.06325301204819278,-1.487980313266865,-0.26607669616519175,0.6542553191489362,0,2,52.65319748373974,62.75134254071075,56.838672982379215,42.92063772688212,8.765903285162086,10.829793327743747,-0.16831354120655373,-13.505588519336015,0.040100823621534186,1.592895925216081,1.0733335709279257,0.21147312704057522,-0.08783783783783783,0.07246376811594213,0.040723981900452566,-0.0321027287319422,12.224046230238141,12.856749720191344,13.538122709371715,14.19618812631698,34272.0,0.0,0.0,0.0,1.0,1.0086093186884078,1.721159254416227e-08,1238.5,-0.004181033509710552,-0.028093892691166023,-0.026642583907268813,0.972627434708888,0.9693335296574925,0.007431513534259153,15.58199977874756,-0.007326226311776152,-0.04310983793159251,-0.07492282677585027,0.941692626993582,0.9301875624044311,0.012229192563269237,2.999500036239624,0.0038487685696002583,-0.02073128575646288,-0.022804995581935494,0.9809099646725706,0.9809115638780072,0.015071972720602192,57.13999938964844,-0.014657738648315766,-0.0057421580658642,0.0070496598404832245,0.9964511910275922,1.0484903656338163,0.012886815117295568,92629,0.011763806361412055,0.01860628786962404,0.055060083148243066,1.0289475862015338,1.0544960517729796,0.004114154362717793,17415.400390625,0.028257970059188287,0.4939608223960965,1.7393041592920016,1.676146595523695,2.349819860456722,0.06924458194333873,0.012902833191735796,-0.11831309519643585,0.031509121061359835,-0.06325301204819278,0.11661585365853666,1,4.0
2017-12-13,1330.0,1423.0,1320.0,1351.0,228105840,168877,20,1312.0,1326.0,51.17068256216258,50.82479753934007,51.111111111111114,39.373518423697625,-48.888888888888886,6.335204490777866,4.409448818897638,-0.1625223444110908,0.009240956634941682,10.961907555175648,18.56804958221102,18.142760555861653,0.42528902634936827,25.487388868267995,1.011287370347773,0.9950472760018011,1.0366664060667659,1.0047800141278933,1.014196963295153,1.0250957704636072,0.4793642601718604,24.0007096399095,0.09593429807997901,0.07767722473604827,0.05256851644448662,0.06391281827877265,0.07921892809656873,1.5069652608558104,0.9230755776088977,1.028253107707895,0.005639638175883421,72.55225711760603,11405292.0,2.1029568013101487,0.48721071863581,0.038834951456310676,0.9029126213592233,0.05825242718446602,0.06913183279742766,0.06591639871382626,-0.01777777777777778,-0.1040540540540541,0.0,0.06335204490777868,0.04409448818897643,1.1879797571107074,-0.2176991150442478,0.7632978723404256,1,0,46.13409530781566,52.65319748373974,62.75134254071075,53.10619239404561,0.1348438226898363,8.765903285162086,10.829793327743747,-7.628838205142711,0.8796129925519605,0.040100823621534186,1.592895925216081,1.7916772860850183,-0.07851851851851854,-0.08783783783783783,0.07246376811594213,0.09950248756218905,11.716017024923818,12.224046230238141,12.856749720191344,13.298486612548354,34272.0,0.0,0.0,0.0,1.0,1.007949009638336,1.721159254416227e-08,1245.4000244140625,0.005571275263675846,-0.012840798577497647,-0.021219741812275927,0.9790842265439912,0.9756625134106631,0.007586516393435285,15.784000396728516,0.012963715880452309,-0.011832416019579517,-0.06293038913468041,0.9569656567450976,0.9438362630888795,0.012773487714470134,3.0295000076293945,0.010001657285318988,0.03732236469102945,-0.013031426046820282,0.9913690932896222,0.9902041911861545,0.015272981110027272,56.59999847412109,-0.009450488647103072,-0.01770219501339232,-0.002467451536908305,0.9871547464554972,1.035874911056804,0.013075295517731397,93284,0.007071219596454625,0.02406358406885345,0.06312610405151298,1.033045404208195,1.0600362996865027,0.004150004291459509,16408.19921875,-0.05783393716386753,0.37690794849435383,1.7576481795160133,1.5035395413801067,2.1417713860224366,0.0686952736642214,-0.02406358406885345,-0.019031615862536544,0.0,0.04409448818897643,0.13693560325684673,1,4.0
2017-12-16,1351.0,1351.0,1320.0,1345.0,153181800,113900,10,1351.0,1340.0,51.995958294854034,52.33602397016824,55.55555555555556,43.68312757201645,-44.44444444444444,5.511811023622047,3.554868624420402,0.43986670310866494,0.009676018075544473,10.261663047552346,18.226383846446303,17.808920450218015,0.417463396228289,0.5984440454817135,1.0165377029282354,1.0038205108996927,1.0480540608184208,1.0129903276068877,1.0230176527468837,1.031003629082718,0.5160427624930803,23.81454504073517,0.08980359436581441,0.023134328358208955,0.05247265712767646,0.06381823937125675,0.07669323220226142,1.4615846881100658,0.610513699841663,0.7734471977987653,0.004654497646269906,69.31160846099951,15318180.0,2.5557618209309667,0.24449877750611249,0.3548387096774194,0.0,0.6451612903225806,0.01885369532428356,0.010558069381598756,0.07717041800643076,-0.007407407407407418,-0.02898550724637683,0.055118110236220375,0.03554868624420404,0.1431027681250622,-0.20943952802359883,0.7819148936170213,2,0,51.17068256216258,46.13409530781566,52.65319748373974,56.838672982379215,-0.1625223444110908,0.1348438226898363,8.765903285162086,-0.16831354120655373,0.9230755776088977,0.8796129925519605,0.040100823621534186,1.0733335709279257,0.06591639871382626,-0.07851851851851854,-0.08783783783783783,0.040723981900452566,10.961907555175648,11.716017024923818,12.224046230238141,13.538122709371715,34272.0,0.0,0.0,0.0,1.0,1.0072895645953235,1.721159254416227e-08,1254.300048828125,0.007146317841329575,0.0073081416745044425,-0.018006732263966985,0.9869733809576497,0.9835240704301076,0.007732806392357331,15.977999687194824,0.012290882259893943,0.015378725547853689,-0.06138759243043801,0.9718061548878775,0.9568936489526758,0.012873086837580407,3.109999895095825,0.02657200437818208,0.05245346036942533,-0.0004821242769571521,1.017736737536326,1.0154504905323642,0.016151497768528922,57.29999923706055,0.012367504978988864,-0.001046049035086427,0.009513758483013834,0.998893003968556,1.0460479965509948,0.013367160001689627,94606,0.014171776510441214,0.03780166739798152,0.07712451042900081,1.04377048655817,1.0729194168406364,0.004797910587831887,19497.400390625,0.18827179818397766,0.2845660315276646,1.972395673134613,1.6866345704513843,2.445468123193281,0.07432858926636615,-0.06678717464435835,-0.04157582418479677,-0.02898550724637683,0.03554868624420404,0.12639405204460963,1,4.0
2017-12-17,1360.0,1400.0,1257.0,1382.0,391514261,283372,34,1345.0,1400.0,55.46958438385177,58.684460937474256,74.60317460317461,60.42328042328041,-25.396825396825395,9.034267912772584,4.089219330855019,4.509236649146239,0.01297324523539552,10.172270460940053,16.69984903518914,20.00721691777767,-3.3073678825885295,15.286792702398856,1.0527898932170252,1.0466115949613126,1.0959933614116393,1.0489322256186073,1.063403073122983,1.0410371228608557,0.6931086267254002,24.137500096043972,0.08711115376798402,0.10214285714285715,0.05268157154615494,0.06492510603628075,0.07059582626964049,1.3400478421147832,1.5473765716925516,1.937811574678766,0.004580369136647722,77.14557699126176,11515125.323529411,1.9066649791133874,0.8415841584158417,0.27972027972027974,0.0,0.7202797202797203,0.014925373134328358,0.04477611940298498,0.05580693815987936,0.12540192926045024,-0.05405405405405406,0.09034267912772576,0.040892193308550207,0.7869708327651984,-0.17404129793510326,0.8617021276595744,3,0,51.995958294854034,51.17068256216258,46.13409530781566,62.75134254071075,0.43986670310866494,-0.1625223444110908,0.1348438226898363,10.829793327743747,0.610513699841663,0.9230755776088977,0.8796129925519605,1.592895925216081,0.010558069381598756,0.06591639871382626,-0.07851851851851854,0.07246376811594213,10.261663047552346,10.961907555175648,11.716017024923818,12.856749720191344,34272.0,0.0,0.0,0.0,1.0,1.0066309818646642,1.721159254416227e-08,1254.300048828125,0.0,0.0073081416745044425,-0.02122508870220441,0.9880307158771746,0.9841259766790125,0.007674263259383236,15.977999687194824,0.0,0.015378725547853689,-0.06298383507496907,0.9749905877047841,0.9579549978898301,0.012845350780551584,3.109999895095825,0.0,0.05245346036942533,0.01633985400367921,1.0169047918665735,1.014221905962196,0.015670170177994828,57.29999923706055,0.0,-0.001046049035086427,0.02872528639507066,0.99750187418622,1.0435181450111848,0.01258213374189069,95601,0.010517303342282736,0.04826807311483683,0.08699260943718023,1.0503151736545038,1.0817982557882957,0.0049920815317060765,19140.80078125,-0.01828959770177696,0.23845389297455566,1.8844969718946616,1.5708241929252047,2.3117360312595645,0.07560803379486747,-0.10232212716889089,-0.04610041612863003,-0.05405405405405406,0.040892193308550207,0.15846599131693195,1,4.0
2017-12-18,1420.0,1450.0,1418.0,1432.0,69482672,48532,13,1382.0,1425.0,56.87000380521773,61.196807517506144,82.53968253968254,70.89947089947088,-17.46031746031746,14.365971107544143,-2.1962937542896364,8.294424262840565,0.016857078602777683,9.473210415552865,19.246595382686866,19.395533673284277,-0.14893829059741037,107.1428571428572,1.0573569785560584,1.0665768496688,1.1142562241961715,1.0566635896572212,1.0758264921274763,1.053812711122232,0.7828217253078137,23.540217639341474,0.08197609015425109,0.02245614035087719,0.04938378598440805,0.0633774895981701,0.05525208163592991,1.1188304123417079,0.3303883485892529,0.31404939425196166,0.0052150661959551314,81.01640369578384,5344820.923076923,0.9419554935807448,0.3551912568306011,0.15625,0.78125,0.0625,0.014285714285714285,0.017857142857142794,0.06343283582089554,0.07466063348416285,0.05555555555555558,0.1436597110754414,-0.021962937542896355,0.3606567410853261,-0.1592920353982301,0.8949468085106383,4,0,55.46958438385177,51.995958294854034,51.17068256216258,52.65319748373974,4.509236649146239,0.43986670310866494,-0.1625223444110908,8.765903285162086,1.5473765716925516,0.610513699841663,0.9230755776088977,0.040100823621534186,0.04477611940298498,0.010558069381598756,0.06591639871382626,-0.08783783783783783,10.172270460940053,10.261663047552346,10.961907555175648,12.224046230238141,34272.0,0.0,0.0,0.0,1.0,1.0059732597560798,1.721159254416227e-08,1262.199951171875,0.006298255629608507,0.01487497043203101,-0.011202545106247519,0.994813882988469,0.9908077914380446,0.007812050002388857,16.1200008392334,0.008887292202939268,0.026947907338845,-0.048967544917214334,0.9861529117437552,0.9673768827032734,0.013101707708252981,3.121999979019165,0.0038585480154718077,0.04484607319482503,0.023942260947842575,1.0196116890550457,1.0168254963227317,0.0156455260055924,57.15999984741211,-0.0024432703579844173,-0.014312843714968992,0.033074244637568695,0.9934822216046246,1.0385098829680048,0.012473810244522203,95477,-0.001297057562159365,0.042871810555749734,0.0848919391859646,1.0446655608415358,1.0779827856049775,0.005082459251744764,19114.19921875,-0.0013897831550526707,0.12856019655792994,1.6128213524478938,1.4962040051710659,2.225566257048291,0.07587622911582385,0.012683744999805846,-0.10685487672886096,0.05555555555555558,-0.021962937542896355,0.11801675977653625,1,4.0
2017-12-19,1515.0,1515.0,1450.0,1465.0,108236580,73900,12,1432.0,1450.0,58.282868264918456,63.7672849483378,81.42857142857143,79.52380952380952,-18.571428571428573,20.23217247097844,-0.684931506849315,11.684161436028138,0.020918699683553657,9.48405620074239,22.2105301459722,18.310372440915128,3.9001577050570724,151.57383149181783,1.0567742875883683,1.0856950320092846,1.1342480326663433,1.0629043091010935,1.087074959953312,1.073311534911372,0.8674602112329722,23.320900981835386,0.07924172759150254,0.04482758620689655,0.04953814314785424,0.06115420277695745,0.02334558710691937,0.47126488042236175,0.5253560726967687,0.5366107981486564,0.007877460129696923,80.92175610101847,9019715.0,1.545454318265092,0.3468208092485549,1.0,0.0,0.0,0.06315789473684211,0.01754385964912286,0.03571428571428581,0.08208955223880587,0.16559485530546625,0.20232172470978438,-0.006849315068493178,0.3375796776422459,-0.14454277286135694,0.9281914893617021,5,0,56.87000380521773,55.46958438385177,51.995958294854034,46.13409530781566,8.294424262840565,4.509236649146239,0.43986670310866494,0.1348438226898363,0.3303883485892529,1.5473765716925516,0.610513699841663,0.8796129925519605,0.017857142857142794,0.04477611940298498,0.010558069381598756,-0.07851851851851854,9.473210415552865,10.172270460940053,10.261663047552346,11.716017024923818,34272.0,0.0,0.0,0.0,1.0,1.0053163965837077,1.721159254416227e-08,1260.699951171875,-0.001188401250219795,0.01792486973909968,-0.027087587848135364,0.9950079622090869,0.9903470853802127,0.006888701067773191,16.06599998474121,-0.0033499287643186104,0.031061494857276495,-0.07443252861270222,0.9867489542120066,0.9652866850037588,0.011522651137267123,3.127500057220459,0.0017617162838745593,0.042673785442358,0.021224508480149895,1.0203249662686944,1.0172253643832212,0.01562884117538541,57.459999084472656,0.005248412138932679,0.005600274732977972,0.01609195154180898,0.9979072579029922,1.041976430269038,0.011563930070541134,95591,0.001194004838861673,0.03197702663312785,0.08377361057572386,1.041701969993761,1.076820341294068,0.005107625386871455,17776.69921875,-0.0699741582000456,0.020745938653210283,1.2819457188367696,1.339165880471014,2.0051596620280208,0.08049014068560033,0.1336178286723384,-0.09062292564421703,0.16559485530546625,-0.006849315068493178,0.09078498293515369,1,4.0
2017-12-20,1333.0,1608.0,1333.0,1536.0,760809879,495164,67,1465.0,1572.0,64.4099561446464,73.69005436284442,91.87358916478556,85.28061437767983,-8.126410835214447,18.552036199095024,7.3037542662116035,20.81202513329871,0.028411567761926246,9.387566105324668,18.757218041712758,22.07846360439888,-3.321245562686123,182.76133574174415,1.125510131023126,1.172346931165635,1.2258265751715534,1.1259470317348985,1.1631563094743358,1.089129756706176,1.1462677558216292,26.668038071390786,0.08036652876680402,0.17493638676844783,0.052932807090268645,0.05910172440888235,0.030438905682804954,0.575048015702174,3.610368314235707,2.4395487886109324,0.011587840283080686,84.80331861344628,11355371.328358209,1.8998885562720969,2.0333839150227617,0.8690909090909091,0.13090909090909092,0.0,-0.08068965517241379,0.08413793103448275,0.10315789473684212,0.12285714285714278,0.18552036199095023,0.18552036199095023,0.07303754266211615,1.4977758117001796,-0.07256637168141593,1.0904255319148937,6,0,58.282868264918456,56.87000380521773,55.46958438385177,51.17068256216258,11.684161436028138,8.294424262840565,4.509236649146239,-0.1625223444110908,0.5253560726967687,0.3303883485892529,1.5473765716925516,0.9230755776088977,0.01754385964912286,0.017857142857142794,0.04477611940298498,0.06591639871382626,9.48405620074239,9.473210415552865,10.172270460940053,10.961907555175648,34272.0,0.0,0.0,0.0,1.0,1.004660390666086,1.721159254416227e-08,1266.0999755859375,0.004283354186730204,0.0166211263578655,-0.006668758954033849,0.9996052327397362,0.9950721727521777,0.006011903182815128,16.187999725341797,0.007593659947495057,0.02559549660788263,-0.037974680674671135,0.9961968467852902,0.9733372262660145,0.0098982464976669,3.171499967575073,0.014068716083004196,0.04687240785214408,0.026209302112085275,1.0333143292406926,1.0297011005765235,0.015799005908952557,58.09000015258789,0.010964167736742692,0.026325118703811823,0.03565697975680471,1.0070994518037235,1.0510336592398393,0.011570493195986678,95509,-0.0008578213430134873,0.023851893143518765,0.08212007568461721,1.0367141321213786,1.0735070609876638,0.0051717124880290306,16624.599609375,-0.06480953495347552,0.013188552122021635,1.0272320601896645,1.2138594485468568,1.822848146928937,0.08409925547478075,0.16166846884743147,-0.00908253302250106,0.18552036199095023,0.07303754266211615,0.02864583333333326,0,3.0
