date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,roc_10,roc_20,macd_diff,macd_norm,adx,di_plus,di_minus,di_diff,cci,price_to_sma10,price_to_sma20,price_to_sma50,price_to_ema12,price_to_ema26,sma10_to_sma50,bb_pband,bb_wband,atr_pct,daily_range_pct,volatility_20,volatility_10,volatility_5,vol_ratio_5_20,volume_ratio_20,volume_ratio_5,obv_slope,mfi,avg_trade_value,avg_trade_value_ratio,trade_count_ratio,body_ratio,upper_shadow,lower_shadow,gap_pct,ret_1d,ret_2d,ret_3d,ret_5d,ret_10d,ret_20d,ret_zscore,pct_from_52w_high,pct_from_52w_low,up_streak,down_streak,rsi_14_lag1,rsi_14_lag2,rsi_14_lag3,rsi_14_lag5,macd_diff_lag1,macd_diff_lag2,macd_diff_lag3,macd_diff_lag5,volume_ratio_20_lag1,volume_ratio_20_lag2,volume_ratio_20_lag3,volume_ratio_20_lag5,ret_1d_lag1,ret_1d_lag2,ret_1d_lag3,ret_1d_lag5,adx_lag1,adx_lag2,adx_lag3,adx_lag5,future_return,signal,signal_class
2026-05-17,14550.0,14745.0,14449.0,14609.0,3558092278833,243555146,15603,14485.0,14520.0,62.80258566958498,60.434505506203244,73.71303395399781,84.17382403784529,-26.286966046002192,0.2416292716603383,42.57659073055774,149.90860998028677,0.05849917062315253,33.227413073157884,32.03105833443855,17.685639601848486,14.345418732590062,59.828802354010925,1.005944215820759,1.1050438554767024,1.169202623136684,1.0278300465780128,1.0935842087750938,1.162293698545422,0.6935524142729024,54.27152943108945,0.04683887035838783,0.020385674931129475,0.04096163026028529,0.037980309440822466,0.03013685083290697,0.7357336766482758,0.7390875707994025,0.37243910008334696,-1.3501176219898559,56.30993636118928,228038984.73582003,1.0371699079995622,0.8811197104158254,0.10135135135135136,0.6587837837837838,0.23986486486486486,0.00027498968788670426,-0.0017874329712636028,-0.033739269315232634,-0.011908812521265744,-0.0027472527472527375,0.0024162927166033743,0.4257659073055773,-0.49936856406494273,-0.24899141408916933,0.452,0,2,63.10801713119269,68.86105110076194,66.92876636562522,69.09613161588976,215.30849237806103,289.3667261869232,325.50067198265344,392.18644360011734,0.8648328697991668,2.112612690982364,6.335398476495875,1.801846249825846,-0.03200905037598989,0.0225927186117727,-0.02682119205298017,-0.01154107264086901,33.563804288442476,34.01998922793844,34.23375969559604,34.09381009283524,-0.12909850092408792,0,0.0
2026-05-18,14400.0,14400.0,14116.0,14272.0,2691656448615,188598373,16094,14609.0,14235.0,59.40841706601463,53.73442575205003,53.03738317757009,69.98082443983563,-46.96261682242991,3.084944601346948,38.837413439968785,76.49353743599681,0.05585642917196235,32.267908903595426,30.633633520206597,20.510067862225583,10.123565657981015,42.643574808064834,0.9832974137931035,1.0671834528463848,1.1475193107306558,1.006470276342205,1.0664222258249318,1.1670114195704642,0.6343205318036779,50.01726239781401,0.046391214656276214,0.019950825430277486,0.04178234396662537,0.035070242902754324,0.02223774271833826,0.5322282238665496,0.5598714177166572,0.30067340758773237,-1.4085393513852758,53.543176459894845,167245958.03498197,0.7554337631512801,0.8768039748737422,0.5809859154929577,0.0,0.41901408450704225,-0.008264462809917356,-0.01962809917355368,-0.021380448233191296,-0.05270513076462369,-0.05728476821192052,0.030849446013469395,0.3883741343996878,-0.8849538232018205,-0.26373228509361746,0.4235,0,3,62.80258566958498,63.10801713119269,68.86105110076194,71.98893736519923,149.90860998028677,215.30849237806103,289.3667261869232,381.936452713377,0.7390875707994025,0.8648328697991668,2.112612690982364,1.61637562356085,-0.0017874329712636028,-0.03200905037598989,0.0225927186117727,0.03708791208791218,33.227413073157884,33.563804288442476,34.01998922793844,34.598061920281445,-0.08106782511210764,0,0.0
2026-05-19,14200.0,14200.0,13796.0,13977.0,2037630843309,145780864,12999,14272.0,13817.0,54.73596582448038,45.16626859576976,31.08958837772397,52.61333516976396,-68.91041162227603,0.450745183569611,35.753586166240915,-6.758855129278345,0.05139857877363316,30.796547551862073,29.145647962885405,23.05449194771757,6.091156015167837,22.866614305248703,0.9540150521300835,1.021906987752204,1.116680459829568,0.9803978023756473,1.032422668478113,1.1705061228712192,0.5492488973004522,44.48218935452772,0.0466502250241276,0.02923934283853224,0.042747087961183525,0.036566132635316675,0.022699184708805317,0.5310112522616114,0.42456604695836875,0.4832270437586318,0.4218442955662589,49.9412863116664,156752892.01546273,0.6956367348042195,0.6876868139135035,0.948019801980198,0.0,0.05198019801980198,-0.0024587284861257463,-0.02936424306287322,-0.04841597796143249,-0.050116870617351816,-0.059748213678121775,0.004507451835696008,0.35753586166240914,-1.066952757669433,-0.2853522292334747,0.3817,0,4,59.40841706601463,62.80258566958498,63.10801713119269,66.92876636562522,76.49353743599681,149.90860998028677,215.30849237806103,325.50067198265344,0.5598714177166572,0.7390875707994025,0.8648328697991668,6.335398476495875,-0.01962809917355368,-0.0017874329712636028,-0.03200905037598989,-0.02682119205298017,32.267908903595426,33.227413073157884,33.563804288442476,34.23375969559604,-0.08099019818272879,0,0.0
2026-05-20,13881.0,14099.0,13750.0,13844.0,7194700786634,519714070,29762,13977.0,13826.0,54.81836249729362,45.38502439396147,31.52542372881356,38.550798428035876,-68.47457627118644,1.6617647058823528,34.914129586260735,-64.54731406866267,0.046018289849467625,29.34739880207652,27.9819924570818,22.66026819361051,5.3217242634712925,12.83601378841389,0.953149128612398,1.0092191799820434,1.1189542399026235,0.9839069304839472,1.0305687268783335,1.1739550573073556,0.5242321413045085,38.04525512703276,0.045092889530381805,0.025242297121365543,0.042841464147708994,0.03631390882282044,0.01521846972057909,0.3552275820478213,1.4218758431279859,1.8909471220533396,-1.8767337929741066,39.74386763187313,241741172.85914925,1.0582639155182068,1.4754407186341194,0.15759312320916904,0.6246418338108882,0.2177650429799427,0.004631975103133821,0.0006513714988782837,-0.028731998595012298,-0.047796143250688705,-0.07992280561655685,0.016617647058823515,0.34914129586260745,-0.356715129726122,-0.28488672804386056,0.3826,1,0,54.73596582448038,59.40841706601463,62.80258566958498,68.86105110076194,-6.758855129278345,76.49353743599681,149.90860998028677,289.3667261869232,0.42456604695836875,0.5598714177166572,0.7390875707994025,2.112612690982364,-0.02936424306287322,-0.01962809917355368,-0.0017874329712636028,0.0225927186117727,30.796547551862073,32.267908903595426,33.227413073157884,34.01998922793844,-0.08415197919676398,0,0.0
2026-05-23,13650.0,13660.0,13226.0,13349.0,2998104890589,224595345,20406,13844.0,13260.0,48.80177002115112,35.10852743437151,4.116222760290557,22.243744955609362,-95.88377723970945,-9.979633401221996,28.725366469274828,-139.89414653102585,0.03966278328534086,27.393010657357177,26.055940599428233,27.111833872629486,-1.055893273201253,-41.000899218371785,0.9234883623751619,0.9575631966434738,1.0742652706079079,0.951883639886081,0.9892314341551476,1.163268877417097,0.36043634859134416,30.406773488798393,0.046891326106505954,0.03273001508295626,0.04465341012624316,0.025065839202766105,0.017807394730900674,0.3987913729445521,0.6009964635305227,0.8492962694917477,2.880609189445323,34.8709462151201,146922713.44648632,0.6465247883352079,0.971323443661955,0.8986175115207373,0.02304147465437788,0.07834101382488479,-0.012729639809055403,-0.040937364385939534,-0.040312658319461514,-0.06849315068493156,-0.08840918465557546,-0.09979633401221999,0.2872536646927484,-1.2219778715889242,-0.31416158063515054,0.326,0,1,54.81836249729362,54.73596582448038,59.40841706601463,63.10801713119269,-64.54731406866267,-6.758855129278345,76.49353743599681,215.30849237806103,1.4218758431279859,0.42456604695836875,0.5598714177166572,0.8648328697991668,0.0006513714988782837,-0.02936424306287322,-0.01962809917355368,-0.03200905037598989,29.34739880207652,30.796547551862073,32.267908903595426,33.563804288442476,-0.04846805004120158,0,1.0
2026-05-24,12500.0,13177.0,12435.0,12723.0,14400043756932,1131769951,42935,13349.0,12870.0,45.12650159603336,29.70205504985212,15.508021390374331,17.049889293159485,-84.49197860962566,-11.607142857142858,19.07846039970392,-210.74566600342405,0.031265778585109996,26.66522745153896,23.645858642513538,33.47253286370186,-9.82667422118832,-117.76540171825741,0.9070023115521226,0.9225310467179184,1.0448582743520174,0.9348336679006273,0.9629799367693855,1.1519907513399679,0.17313478976082125,23.70058080680867,0.04944015314818234,0.057653457653457654,0.044816134118713394,0.025800289384356294,0.015583621844199898,0.3477234739373205,2.669422468910788,2.560034260456132,3.426728309300917,30.708877945527163,335391726.0261325,1.4262295780855856,1.885226646527139,0.49865229110512127,0.4137466307277628,0.0876010781671159,-0.05731523378582202,-0.02941176470588236,-0.06914508896282368,-0.06853875660418329,-0.11363636363636365,-0.1160714285714286,0.19078460399703934,-0.872640306783964,-0.3343332988517637,0.287,0,2,48.80177002115112,54.81836249729362,54.73596582448038,62.80258566958498,-139.89414653102585,-64.54731406866267,-6.758855129278345,149.90860998028677,0.6009964635305227,1.4218758431279859,0.42456604695836875,0.7390875707994025,-0.040937364385939534,0.0006513714988782837,-0.02936424306287322,-0.0017874329712636028,27.393010657357177,29.34739880207652,30.796547551862073,33.227413073157884,0.018863475595378487,0,3.0
2026-05-25,13201.0,13370.0,12805.0,13115.0,4709996250072,359132869,21091,12723.0,12934.0,45.84723422251956,31.715256406875127,17.789661319073083,12.47130182324599,-82.21033868092691,-14.344370860927153,10.11408138940916,-245.61190527956205,0.023667956919308574,25.66126900613845,24.317269838136454,31.334902608132325,-7.0176327699958705,-117.62026256879464,0.9256423101696128,0.9231878316791755,1.0520082833248472,0.9483115715116174,0.9700847328032755,1.1365170668701168,0.11502605558129576,19.952562877159888,0.048801785014150896,0.04368331529302613,0.040978714864369256,0.02046298619055492,0.020357898970109638,0.4967920306307777,0.8225665810761937,0.7541661274676378,1.1752986375251022,34.93287565706561,223317825.14209852,0.9549030352864594,0.8944444444444445,0.4725663716814159,0.2991150442477876,0.22831858407079647,0.02571872571872572,0.004972804972805056,-0.024585218702865785,-0.06451612903225812,-0.09139445029855986,-0.14344370860927147,0.10114081389409169,-0.015448443415843602,-0.3310230681700631,0.2934,1,0,45.12650159603336,48.80177002115112,54.81836249729362,59.40841706601463,-210.74566600342405,-139.89414653102585,-64.54731406866267,76.49353743599681,2.669422468910788,0.6009964635305227,1.4218758431279859,0.5598714177166572,-0.02941176470588236,-0.040937364385939534,0.0006513714988782837,-0.01962809917355368,26.66522745153896,27.393010657357177,29.34739880207652,32.267908903595426,-0.0004574914220358828,0,3.0
2026-05-26,12890.0,12934.0,12770.0,12845.0,1740118414580,135469869,11188,13115.0,12802.0,44.54761934636149,29.670638217074682,13.083778966131907,15.460487225193107,-86.9162210338681,-12.88193263014631,0.0,-268.04398509678,0.016925345938363087,24.77644485346963,23.841327297525844,31.139308988007592,-7.297981690481748,-143.67222584920964,0.9287781945341236,0.9137660910125873,1.04282744553707,0.9475795356200207,0.9630246319916849,1.1227949274370654,0.06780535153142449,19.952562877159888,0.04669822648162877,0.012810498359631307,0.03594496208460028,0.020083247439260397,0.01966792400953093,0.5471677494954755,0.3116464535680172,0.28571917924259993,0.9066350970952441,35.35518036497007,155534359.54415447,0.6797726926320752,0.47191816935568914,0.5365853658536586,0.2682926829268293,0.1951219512195122,-0.0034018865006958405,-0.010205659502087516,-0.005283605283605275,-0.03453996983408747,-0.0734602301512629,-0.1288193263014631,0.0,-0.30062882102947464,-0.33785041895107065,0.2802,0,1,45.84723422251956,45.12650159603336,48.80177002115112,54.73596582448038,-245.61190527956205,-210.74566600342405,-139.89414653102585,-6.758855129278345,0.8225665810761937,2.669422468910788,0.6009964635305227,0.42456604695836875,0.004972804972805056,-0.02941176470588236,-0.040937364385939534,-0.02936424306287322,25.66126900613845,26.66522745153896,27.393010657357177,30.796547551862073,0.01930712339431695,0,3.0
2026-05-30,12700.0,12780.0,12565.0,12679.0,1786019885592,140866282,12484,12845.0,12643.0,42.96764175575892,27.205867349335577,7.4153297682709445,12.762923351158646,-92.58467023172905,-15.864776735209956,-4.939849624060151,-282.6187984248874,0.010396960038645493,24.238104299595644,23.136588447639696,32.77568360905983,-9.639095161420137,-148.46322621088936,0.9333864883022156,0.9045380724460376,1.031115330286393,0.9451442267559541,0.9545239776139416,1.1047035105060727,0.05245828951685543,21.330286165038412,0.045246940940958574,0.01700545756545124,0.034883066240548606,0.015652609697141318,0.017854909946048096,0.511850358076988,0.33116825555019513,0.3536094364587702,8.14305143202347,30.54192242519042,143064713.68087152,0.6312898335874251,0.539764620426658,0.2651162790697674,0.37209302325581395,0.3627906976744186,-0.007967505077331667,-0.012419934385252351,-0.022498840265965714,-0.017637917637917666,-0.08556343121654852,-0.1586477673520995,-0.04939849624060155,-0.29969731080535067,-0.34607427330092067,0.2643,0,2,44.54761934636149,45.84723422251956,45.12650159603336,54.81836249729362,-268.04398509678,-245.61190527956205,-210.74566600342405,-64.54731406866267,0.3116464535680172,0.8225665810761937,2.669422468910788,1.4218758431279859,-0.010205659502087516,0.004972804972805056,-0.02941176470588236,0.0006513714988782837,24.77644485346963,25.66126900613845,26.66522745153896,29.34739880207652,-0.03777900465336381,0,2.0
2026-05-31,12655.0,12820.0,12612.0,12702.0,2158731697459,169952647,13161,12679.0,12699.0,43.72468372667377,29.608608074367837,9.411764705882353,9.970291146761735,-90.58823529411765,-12.697648838168568,-11.394083170527491,-277.1398504094593,0.00532662029936674,23.658512617598777,23.03043291972443,31.884879451695014,-8.854446531970584,-125.20508410919368,0.9504812658114157,0.9138831216963582,1.036610750581609,0.9567890339929208,0.9616902420452391,1.0906167095220602,0.12137126327853695,22.74441159678626,0.04299968482397382,0.016379242460036223,0.029525418144230937,0.016011184952393658,0.01417971627628062,0.4802545456600498,0.4259630853803211,0.4386572949749362,2.3071723041910928,28.356905936937537,164024899.13068914,0.7440333755355938,0.5967854932288584,0.21153846153846154,0.5817307692307693,0.20673076923076922,0.0009491418176065807,0.004429328482164152,-0.008045617872207478,-0.018169166537807313,-0.04230769230769227,-0.12697648838168574,-0.11394083170527491,0.34049084410530467,-0.3431778214544326,0.2699,1,0,42.96764175575892,44.54761934636149,45.84723422251956,48.80177002115112,-282.6187984248874,-268.04398509678,-245.61190527956205,-139.89414653102585,0.33116825555019513,0.3116464535680172,0.8225665810761937,0.6009964635305227,-0.012419934385252351,-0.010205659502087516,0.004972804972805056,-0.040937364385939534,24.238104299595644,24.77644485346963,25.66126900613845,27.393010657357177,-0.0262163438828531,0,2.0
2026-06-01,12949.0,13138.0,12850.0,12963.0,2754548962244,212491603,12364,12702.0,13111.0,49.079952814785806,45.14869592656709,24.099821746880572,13.64230540701129,-75.90017825311944,-9.703856749311294,-9.48567483603728,-236.02806270052224,0.0037943347735081043,22.495352488794435,25.904993484399196,30.029774775237144,-4.124781290837948,-81.82933387107624,0.9917774230882698,0.9482206849666773,1.0705636238631744,0.9896835164118787,0.9934139752147276,1.079439397329266,0.2750299132227421,23.0160888387749,0.04106523948557573,0.021966287849897032,0.03054161853005202,0.02148584649057124,0.017898719750888338,0.5860435894475122,0.5399624608421744,1.0437608451651288,-0.30754350688279497,26.634415672198273,222787848.77418312,1.009446291796727,0.5724630635385848,0.5625,0.09375,0.34375,0.019686589495235846,0.03244349948814862,0.03701653088665657,0.024136853616622433,0.01872571872571882,-0.0970385674931129,-0.09485674836037283,1.210770841269996,-0.3218682114409848,0.3111,2,0,43.72468372667377,42.96764175575892,44.54761934636149,45.12650159603336,-277.1398504094593,-282.6187984248874,-268.04398509678,-210.74566600342405,0.4259630853803211,0.33116825555019513,0.3116464535680172,2.669422468910788,0.004429328482164152,-0.012419934385252351,-0.010205659502087516,-0.02941176470588236,23.658512617598777,24.238104299595644,24.77644485346963,26.66522745153896,-0.06773123505361411,0,1.0
2026-06-02,13200.0,13258.0,12934.0,13109.0,2307699121566,176038227,14250,12963.0,13118.0,49.16846073218127,45.38768175169333,24.349376114081995,19.28698752228164,-75.65062388591801,-7.846856340007024,-5.003982909696575,-200.0456473879189,0.002722863750654704,21.1874106100129,26.397022847661848,28.702477510209867,-2.3054546625480192,-66.8338707751105,1.0007628928898382,0.9511035062788202,1.0693992679367719,0.9917052803658164,0.9943904112740163,1.0685840527607262,0.2919800991838847,23.505680720616777,0.03987586638664422,0.0246988870254612,0.028893701445638454,0.021422339456874988,0.017938774459201015,0.6208541502704874,0.4508561116559817,1.0543501372372348,-0.24457223942084383,40.52038838464883,161943798.00463158,0.7378528842427765,0.6651636302530423,0.25308641975308643,0.17901234567901234,0.5679012345679012,0.00678819312028068,0.0005339028296849069,0.032994723994015374,0.03757019694692709,0.01422607082109173,-0.07846856340007025,-0.05003982909696569,0.09376302899911464,-0.32150615496017376,0.3118,3,0,49.079952814785806,43.72468372667377,42.96764175575892,45.84723422251956,-236.02806270052224,-277.1398504094593,-282.6187984248874,-245.61190527956205,0.5399624608421744,0.4259630853803211,0.33116825555019513,0.8225665810761937,0.03244349948814862,0.004429328482164152,-0.012419934385252351,0.004972804972805056,22.495352488794435,23.658512617598777,24.238104299595644,25.66126900613845,-0.06339156304828741,0,1.0
2026-06-03,13060.0,13230.0,12980.0,13093.0,3203863086337,244697810,20527,13109.0,13074.0,48.596667340883805,43.98239332555743,27.662337662337663,25.37051184110008,-72.33766233766234,-5.37743359629442,-4.95092693565976,-171.96323734891516,0.0015917184781140705,19.972893151144337,25.461862726107377,27.68564267575656,-2.2237799496491846,-61.15609485360651,1.0030919846244735,0.9502592970814088,1.062232491932103,0.9901491771136478,0.9917121538883953,1.0589582094305836,0.2927520780307304,24.000579810863798,0.03851805654832921,0.019121921370659323,0.02889221075035856,0.020066972941042673,0.016914459650418545,0.5854332088522728,0.6223454198885968,1.296004974941019,-0.13413866564198207,27.78695135469917,156080434.85833293,0.7179360453327507,0.942342520182069,0.056,0.624,0.32,-0.004421405702088733,-0.0033541698429638833,-0.002822057814049317,0.029529884242853743,0.021246680206217672,-0.05377433596294423,-0.04950926935659761,-0.04176654677691315,-0.32378193855384296,0.3074,0,1,49.16846073218127,49.079952814785806,43.72468372667377,44.54761934636149,-200.0456473879189,-236.02806270052224,-277.1398504094593,-268.04398509678,0.4508561116559817,0.5399624608421744,0.4259630853803211,0.3116464535680172,0.0005339028296849069,0.03244349948814862,0.004429328482164152,-0.010205659502087516,21.1874106100129,22.495352488794435,23.658512617598777,24.77644485346963,-0.08317421522951196,0,0.0
2026-06-06,12600.0,12675.0,12023.0,12200.0,11489087788801,941760869,64402,13093.0,12069.0,37.78737405919121,24.099096294724745,1.6899338721528288,17.90054921619083,-98.31006612784716,-12.707941559380876,-11.257352941176471,-211.2413598313683,-0.005905902316466305,20.320407199023062,21.94249652147455,36.44478094219896,-14.502284420724411,-119.81241371655345,0.9386374241717219,0.8821207735824235,0.979672744333743,0.9262866003022365,0.9212468657265768,1.0437179672419643,0.05394146024079142,26.426851166488184,0.044965294361393,0.054022702792277735,0.033360504799079226,0.030010065272229658,0.04070037569822545,1.2200167816210266,2.1916009847029883,2.6985462110333764,0.43915402289018357,24.473831823908156,178396444.03591505,0.8254248733426387,2.651330049463884,0.8144171779141104,0.11503067484662577,0.0705521472392638,-0.03625516291877008,-0.07687012391005044,-0.07996645830157034,-0.07947524979025244,-0.04540061694218145,-0.12707941559380875,-0.11257352941176468,-2.141532559327795,-0.3757629047274232,0.2069,0,2,48.596667340883805,49.16846073218127,49.079952814785806,42.96764175575892,-171.96323734891516,-200.0456473879189,-236.02806270052224,-282.6187984248874,0.6223454198885968,0.4508561116559817,0.5399624608421744,0.33116825555019513,-0.0033541698429638833,0.0005339028296849069,0.03244349948814862,-0.012419934385252351,19.972893151144337,21.1874106100129,22.495352488794435,24.238104299595644,-0.03942622950819674,0,1.0
2026-06-07,12198.0,12502.0,12198.0,12369.0,5933241975076,479673328,23484,12200.0,12460.0,43.090935882699554,37.02189590740297,18.384518300378627,15.912263278289705,-81.61548169962137,-6.033182503770739,-15.410726408689749,-201.10981454509857,-0.008942555650677106,20.64309881491045,20.674606997497662,34.338915006888264,-13.664308009390602,-98.38634598347444,0.9751134762873689,0.9183169593832684,1.0106761796764863,0.96276898235847,0.9545506684112186,1.0364703229459185,0.1947446180940053,26.758919075138994,0.042925474601120596,0.024398073836276082,0.027732483362153275,0.031375959656009575,0.04466149747805526,1.6104398908251087,1.1057805601651969,1.1672804725384112,0.2525806681476972,27.228897879143503,252650399.21120763,1.1702077702608344,0.9645600970967497,0.8618421052631579,0.13815789473684212,0.0,0.010688540889883172,0.03239705029414197,-0.04696343888633925,-0.050160085378868735,-0.01882037955744542,-0.0603318250377074,-0.15410726408689746,1.455301557538488,-0.3555394641564084,0.246,1,0,37.78737405919121,48.596667340883805,49.16846073218127,43.72468372667377,-211.2413598313683,-171.96323734891516,-200.0456473879189,-277.1398504094593,2.1916009847029883,0.6223454198885968,0.4508561116559817,0.4259630853803211,-0.07687012391005044,-0.0033541698429638833,0.0005339028296849069,0.004429328482164152,20.320407199023062,19.972893151144337,21.1874106100129,23.658512617598777,-0.042202279893281625,0,1.0
2026-06-08,12200.0,12288.0,11860.0,12085.0,3586701241665,296781190,18691,12369.0,12150.0,40.167249301693836,31.984751815249908,12.393162393162394,10.822538188564616,-87.6068376068376,-5.594405594405594,-16.552197802197803,-204.8181714597164,-0.013690299850780548,21.378315366678496,19.033412429083615,36.08487902434974,-17.051466595266124,-112.23253713920732,0.9562411459153156,0.9034935082318298,0.9843141639162579,0.9477366828936324,0.9355974931306857,1.0293576762732488,0.15029364780749144,27.596436599768914,0.04440369415572907,0.03522633744855967,0.027982344153871547,0.031026965111886524,0.04045778187849128,1.4458324740778972,0.6872277847644993,0.6937539269709007,0.789985248592286,26.859015070397305,191894561.10775238,0.8976418473144644,0.7714723230021834,0.11682242990654206,0.205607476635514,0.677570093457944,-0.02086677367576244,-0.024879614767255198,0.006711409395973256,-0.07067462138595682,-0.0732972313324689,-0.05594405594405594,-0.165521978021978,-0.5807451882646372,-0.37157339402089584,0.215,0,1,43.090935882699554,37.78737405919121,48.596667340883805,49.079952814785806,-201.10981454509857,-211.2413598313683,-171.96323734891516,-236.02806270052224,1.1057805601651969,2.1916009847029883,0.6223454198885968,0.5399624608421744,0.03239705029414197,-0.07687012391005044,-0.0033541698429638833,0.03244349948814862,20.64309881491045,20.320407199023062,19.972893151144337,22.495352488794435,-0.01472900289615231,0,2.0
2026-06-09,12290.0,12400.0,12154.0,12278.0,3147678397962,256367749,21777,12085.0,12156.0,40.251746895102585,32.193074286904604,13.220187583742742,14.66595609242792,-86.77981241625726,-6.015153858048554,-19.496688741721854,-196.373508943564,-0.017027464454320684,21.797859485205727,19.919655079436495,34.84373839072157,-14.924083311285074,-95.59656791322655,0.9626074975055827,0.9139437318617205,0.9835253834664819,0.9558211691995587,0.9405141037286686,1.021730441550792,0.17724903594554212,26.663365170850177,0.04268064854450128,0.020236920039486673,0.02595892854388167,0.03089431274658309,0.04045407889860225,1.558387852188028,0.5981962740200438,0.5775919210726194,0.8573851980247686,31.060598974447288,144541415.16104147,0.6877024863521245,0.8995916580089351,0.5447154471544715,0.44715447154471544,0.008130081300813009,0.011522633744855968,0.0004938271604937317,-0.024398073836276124,0.007208550832711991,-0.07333434974843722,-0.0601515385804855,-0.19496688741721857,0.421917816518482,-0.3712630598944864,0.2156,1,0,40.167249301693836,43.090935882699554,37.78737405919121,49.16846073218127,-204.8181714597164,-201.10981454509857,-211.2413598313683,-200.0456473879189,0.6872277847644993,1.1057805601651969,2.1916009847029883,0.4508561116559817,-0.024879614767255198,0.03239705029414197,-0.07687012391005044,0.0005339028296849069,21.378315366678496,20.64309881491045,20.320407199023062,21.1874106100129,-0.0645870662974426,0,1.0
2026-06-10,11878.0,12190.0,11808.0,12004.0,3629925836866,302403873,20461,12278.0,12092.0,39.60918541277853,31.011062015736087,15.334773218142548,13.649374398349229,-84.66522678185746,-5.546008436181847,-17.713507995916977,-184.77391397263193,-0.01997847679696892,22.632227971064303,18.852627453547992,37.82912007372179,-18.976492620173797,-108.46195292198539,0.962953524671105,0.9181159337759909,0.9766988032774174,0.9580421578495608,0.940049402632312,1.0142740830727082,0.18762132846088952,26.213078447565213,0.04209830305863645,0.03159113463446907,0.025689916695090242,0.030854499134330672,0.040331987572069,1.569954003773671,0.8518268629501267,0.6640439137437345,0.7211224425211766,32.79844484722099,177407059.13034552,0.8950432874409566,0.9244462516801645,0.5602094240837696,0.25654450261780104,0.18324607329842932,-0.02286936492267193,-0.005264889766370517,-0.004773662551440294,-0.02953451043338684,-0.07511090714394986,-0.055460084361818485,-0.17713507995916977,0.1602185969713851,-0.37457329057618705,0.2092,0,1,40.251746895102585,40.167249301693836,43.090935882699554,48.596667340883805,-196.373508943564,-204.8181714597164,-201.10981454509857,-171.96323734891516,0.5981962740200438,0.6872277847644993,1.1057805601651969,0.6223454198885968,0.0004938271604937317,-0.024879614767255198,0.03239705029414197,-0.0033541698429638833,21.797859485205727,21.378315366678496,20.64309881491045,19.972893151144337,-0.038820393202265935,0,1.0
2026-06-13,11880.0,11885.0,11409.0,11719.0,3160084028077,269654287,22873,12004.0,11520.0,34.333817135787115,22.42556028233666,5.660377358490566,11.405112720125286,-94.33962264150944,-8.88238550976825,-23.337991615092832,-203.8031744895511,-0.027045121143077704,23.863562455706692,17.089935958656906,39.75421775643915,-22.66428179778224,-143.81300317975777,0.9256803991996722,0.8864879839324052,0.9290936981316507,0.9251450755985261,0.9025623688568767,1.00368734061446,0.052150671090128074,25.346027947367677,0.04526714315231532,0.04131944444444444,0.02586507248159138,0.03360473566562472,0.029736842557947292,1.149691058438422,0.8030357909453933,0.8401070960285318,0.06452957886238742,32.735184165794195,138157829.23433742,0.7272627332959349,1.055719151842997,0.7563025210084033,0.01050420168067227,0.23319327731092437,-0.017532252729077075,-0.047304002646377796,-0.052319842053306975,-0.051851851851851816,-0.04548844146159581,-0.08882385509768254,-0.23337991615092835,-1.331072025118191,-0.40415847729388643,0.152,0,2,39.60918541277853,40.251746895102585,40.167249301693836,37.78737405919121,-184.77391397263193,-196.373508943564,-204.8181714597164,-211.2413598313683,0.8518268629501267,0.5981962740200438,0.6872277847644993,2.1916009847029883,-0.005264889766370517,0.0004938271604937317,-0.024879614767255198,-0.07687012391005044,22.632227971064303,21.797859485205727,21.378315366678496,20.320407199023062,-0.03071934465398074,0,2.0
2026-06-14,11475.0,12075.0,11360.0,11847.0,2916085202281,246140574,17677,11719.0,12067.0,42.25431355079816,40.73211304869651,35.17412935323383,18.723093309955647,-64.82587064676616,-4.976769824395621,-17.042485906778495,-169.1559884942868,-0.02645244109526498,24.537757670638324,17.994251463964357,35.96338197889039,-17.969130514926032,-111.69183786344303,0.9745834578450454,0.9375230651495787,0.9707667826727744,0.9737062387361001,0.949256331751903,0.9960837882671327,0.23726451456850323,23.779404882372056,0.04436069657797974,0.059252506836827715,0.028720192372391574,0.03795536249948601,0.03523317889796363,1.2267737778745842,0.7363476230063555,0.8974404479847758,0.23210909602039242,45.510505483723264,164964937.61843073,0.8796112830699766,0.8179460424913645,0.827972027972028,0.011188811188811189,0.16083916083916083,-0.00390625,0.04748263888888893,-0.002067482633145934,-0.007321487331358956,-0.03154093097913324,-0.049767698243956215,-0.17042485906778493,1.9632104803839443,-0.3758663494362263,0.2067,1,0,34.333817135787115,39.60918541277853,40.251746895102585,43.090935882699554,-203.8031744895511,-184.77391397263193,-196.373508943564,-201.10981454509857,0.8030357909453933,0.8518268629501267,0.5981962740200438,1.1057805601651969,-0.047304002646377796,-0.005264889766370517,0.0004938271604937317,0.03239705029414197,23.863562455706692,22.632227971064303,21.797859485205727,20.64309881491045,-0.07985143918291548,0,0.0
